16.8965445457 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999363523 0.0009200260 9171476.7989896443 61.7200000000 7.7038767353 0.0000150000 0.0000150000 0.9856879756 10468.4241987723 0.0025000000 0.0006300000 0.0000324000 24.9583728726 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1415.2022064127 1.0000000000 29.8274722990 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4997458459 -0.4076900753 100.8790768570 12.3950985381 0.0000000000 0.0000000000 
16.8959834848 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999151911 0.0009207025 9173145.6560328230 61.7200000000 7.7077099561 0.0000150000 0.0000150000 0.9843109194 10539.4323891912 0.0025000000 0.0006300000 0.0000324000 24.9424136460 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1422.5092960657 1.0000000000 29.8371577497 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4997397862 -0.4113420067 100.5638163937 12.3983690352 0.0000000000 0.0000000000 
16.8953968604 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999137470 0.0009214510 9170040.0776421409 61.7200000000 7.7114880310 0.0000150000 0.0000150000 0.9850447552 10812.3276291745 0.0025000000 0.0006300000 0.0000324000 24.9304343060 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1456.0313108930 1.0000000000 29.8498925123 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4997233318 -0.4120991555 100.3797626900 12.4313687247 0.0000000000 0.0000000000 
16.8954178695 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999307389 0.0009215632 9165695.1950400844 61.7200000000 7.7116921097 0.0000150000 0.0000150000 0.9869231174 11005.4894214625 0.0025000000 0.0006300000 0.0000324000 24.9330849183 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1480.9857136992 1.0000000000 29.8533842336 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4997132260 -0.4096408204 100.4812049681 12.4593340042 0.0000000000 0.0000000000 
16.8956680653 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999411924 0.0009182156 9167297.5561193805 61.7200000000 7.7054618277 0.0000150000 0.0000150000 0.9834061275 10908.7878497911 0.0025000000 0.0006300000 0.0000324000 24.8566164332 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1469.6429343601 1.0000000000 29.8718857332 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4997155389 -0.4167129218 100.5907343311 12.4162028896 0.0000000000 0.0000000000 
16.8959754582 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999047832 0.0009201454 9174359.9446695149 61.7200000000 7.7087704081 0.0000150000 0.0000150000 0.9808929248 10673.1237757734 0.0025000000 0.0006300000 0.0000324000 24.9771163502 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1437.9531454771 1.0000000000 29.8216842159 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4997316496 -0.4160790873 100.3149842115 12.3859391362 0.0000000000 0.0000000000 
16.8959174556 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8998850661 0.0009243953 9178929.6893514767 61.7200000000 7.7031595223 0.0000150000 0.0000150000 0.9832021761 10764.3993014886 0.0025000000 0.0006300000 0.0000324000 24.9183525335 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1450.5601506266 1.0000000000 29.8216357683 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4997237366 -0.4105688248 100.0458251500 12.4401300800 0.0000000000 0.0000000000 
16.8952607335 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999299037 0.0009191817 9172292.9136384185 61.7200000000 7.7040468302 0.0000150000 0.0000150000 0.9837243053 10622.1339148817 0.0025000000 0.0006300000 0.0000324000 24.9783373811 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1431.7222021370 1.0000000000 29.8200856547 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4997344608 -0.4155279223 100.3369348111 12.4377625104 0.0000000000 0.0000000000 
16.8953403175 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999565401 0.0009172038 9170628.4967087246 61.7200000000 7.6991096602 0.0000150000 0.0000150000 0.9843818435 10565.5569803482 0.0025000000 0.0006300000 0.0000324000 25.0279109478 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1424.4704925159 1.0000000000 29.7987388081 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4997389274 -0.4166711328 100.3830158938 12.4647340949 0.0000000000 0.0000000000 
16.8953043839 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999046870 0.0009223171 9165209.6590205599 61.7200000000 7.6953008793 0.0000150000 0.0000150000 0.9819762003 11110.0988585704 0.0025000000 0.0006300000 0.0000324000 24.9312835745 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1495.9420677666 1.0000000000 29.8380531362 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4997028049 -0.4144431449 100.3859635695 12.4047291082 0.0000000000 0.0000000000 
16.8953518685 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8998451317 0.0009211758 9175459.5319689773 61.7200000000 7.7055927905 0.0000150000 0.0000150000 0.9799406767 11153.4966318219 0.0025000000 0.0006300000 0.0000324000 24.8788322775 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1495.8217385552 1.0000000000 29.8529003478 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4997003791 -0.4160068288 99.8452975193 12.4016811235 0.0000000000 0.0000000000 
16.8949792301 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8998681281 0.0009199938 9177488.7366819829 61.7200000000 7.7135475896 0.0000150000 0.0000150000 0.9819374068 11179.1717961401 0.0025000000 0.0006300000 0.0000324000 24.9211304747 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1500.0000000000 1.0000000000 29.8493356775 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4997034973 -0.4167214171 100.2498793798 12.3944795284 0.0000000000 0.0000000000 
16.8954692177 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8998410793 0.0009188779 9181624.5718152449 61.7200000000 7.7199519310 0.0000150000 0.0000150000 0.9813570558 11543.4912687849 0.0025000000 0.0006300000 0.0000324000 24.9174656155 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1500.0000000000 1.0000000000 29.8567182599 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4996851611 -0.4186369314 100.2545184094 12.3796924229 0.0000000000 0.0000000000 
16.8951983307 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8998679223 0.0009214078 9174228.3133183382 61.7200000000 7.7074746376 0.0000150000 0.0000150000 0.9803594404 11188.6937050224 0.0025000000 0.0006300000 0.0000324000 24.9039026878 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1500.0000000000 1.0000000000 29.8486219679 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4996982979 -0.4190974006 99.8783663047 12.4195658470 0.0000000000 0.0000000000 
16.8956054828 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8998726594 0.0009221592 9172993.7737045437 61.7200000000 7.7062148362 0.0000150000 0.0000150000 0.9836953605 11134.3207690939 0.0025000000 0.0006300000 0.0000324000 24.8579363432 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1495.4478531296 1.0000000000 29.8682397713 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4997013035 -0.4148246759 100.0600265012 12.4371690862 0.0000000000 0.0000000000 
16.8949147125 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8998751511 0.0009208873 9179229.2977119125 61.7200000000 7.7158212091 0.0000150000 0.0000150000 0.9824866480 11242.1136585073 0.0025000000 0.0006300000 0.0000324000 24.9107501059 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1500.0000000000 1.0000000000 29.8526157521 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4996982802 -0.4153152193 100.2064825142 12.3799097621 0.0000000000 0.0000000000 
16.8953079149 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8998635565 0.0009205729 9184457.1127006374 61.7200000000 7.7236797427 0.0000150000 0.0000150000 0.9825729052 11542.5723857320 0.0025000000 0.0006300000 0.0000324000 24.9083982813 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1500.0000000000 1.0000000000 29.8582074082 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4996823085 -0.4152294816 100.2326931185 12.3486673714 0.0000000000 0.0000000000 
16.8954695603 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8998869001 0.0009174685 9169119.3696888126 61.7200000000 7.7147137807 0.0000150000 0.0000150000 0.9814885244 11192.4050775410 0.0025000000 0.0006300000 0.0000324000 24.9066817232 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1499.8501702093 1.0000000000 29.8771785750 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4997008509 -0.4209633039 100.3394351873 12.3729095616 0.0000000000 0.0000000000 
16.8954369645 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999026487 0.0009205542 9172127.2691981532 61.7200000000 7.7072938473 0.0000150000 0.0000150000 0.9855919956 11184.3071010558 0.0025000000 0.0006300000 0.0000324000 24.8691036489 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1500.0000000000 1.0000000000 29.8605489310 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4996991981 -0.4153733816 100.2707735336 12.4681814774 0.0000000000 0.0000000000 
16.8956367595 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8998960070 0.0009163718 9172897.4692606777 61.7200000000 7.7056713476 0.0000150000 0.0000150000 0.9802601084 11311.5376838250 0.0025000000 0.0006300000 0.0000324000 24.7884139370 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1500.0000000000 1.0000000000 29.8752651714 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4996863073 -0.4119190968 100.1577159502 12.4098781391 0.0000000000 0.0000000000 
16.8950076059 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8998815576 0.0009191573 9168865.1147525460 61.7200000000 7.7049165292 0.0000150000 0.0000150000 0.9802549589 11190.8484646966 0.0025000000 0.0006300000 0.0000324000 24.9155594412 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1496.0630851577 1.0000000000 29.8536007387 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4997013867 -0.4202323515 99.8839068164 12.4311303758 0.0000000000 0.0000000000 
16.8951787022 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999323594 0.0009208211 9162405.2534896247 61.7200000000 7.6987672056 0.0000150000 0.0000150000 0.9852538523 11358.3731900263 0.0025000000 0.0006300000 0.0000324000 24.9256536136 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1500.0000000000 1.0000000000 29.8536593451 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4996918332 -0.4157560282 100.7138316164 12.4292763106 0.0000000000 0.0000000000 
16.8948775223 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8998398543 0.0009222377 9176141.9485078026 61.7200000000 7.7085150206 0.0000150000 0.0000150000 0.9815191391 11349.6473010331 0.0025000000 0.0006300000 0.0000324000 24.9461557999 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1500.0000000000 1.0000000000 29.8358062023 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4996909121 -0.4153301438 99.8259389602 12.4173419650 0.0000000000 0.0000000000 
16.8953031398 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8997891852 0.0009242488 9180564.1447020136 61.7200000000 7.7100416170 0.0000150000 0.0000150000 0.9805756448 11570.0770266541 0.0025000000 0.0006300000 0.0000324000 24.9909254832 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1500.0000000000 1.0000000000 29.8177664369 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4996785987 -0.4146387549 99.4435412747 12.4179115028 0.0000000000 0.0000000000 
16.8955750068 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8998764007 0.0009249840 9171041.1860199086 61.7200000000 7.7087429888 0.0000150000 0.0000150000 0.9848588552 10952.7604850311 0.0025000000 0.0006300000 0.0000324000 25.0386262749 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1480.1351427459 1.0000000000 29.8263561535 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4997208521 -0.4206487453 100.2079147273 12.4248149964 0.0000000000 0.0000000000 
16.8952281901 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999003240 0.0009196312 9170644.4834707156 61.7200000000 7.7085884468 0.0000150000 0.0000150000 0.9816026023 11102.0450483680 0.0025000000 0.0006300000 0.0000324000 24.9969023197 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1482.3314880188 1.0000000000 29.8269379201 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4997088635 -0.4186391769 100.3283562111 12.3956234202 0.0000000000 0.0000000000 
16.8954424437 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999002631 0.0009159829 9172536.0399939343 61.7200000000 7.7060365185 0.0000150000 0.0000150000 0.9799381456 11306.5721883288 0.0025000000 0.0006300000 0.0000324000 24.8097933180 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1497.9820976753 1.0000000000 29.8689110404 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4996874704 -0.4125059431 100.1989974440 12.4034864982 0.0000000000 0.0000000000 
16.8954556729 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8998918196 0.0009232698 9174983.4979104362 61.7200000000 7.6987307632 0.0000150000 0.0000150000 0.9830699567 11084.4917667093 0.0025000000 0.0006300000 0.0000324000 24.9268319613 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1477.9796744374 1.0000000000 29.8168166906 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4997054131 -0.4108902520 100.0458711774 12.4600960771 0.0000000000 0.0000000000 
16.8950552005 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8998905897 0.0009218195 9173517.4658550303 61.7200000000 7.7027265176 0.0000150000 0.0000150000 0.9826745986 11111.4700944172 0.0025000000 0.0006300000 0.0000324000 24.9217944017 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1483.4472983804 1.0000000000 29.8319071617 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4997042726 -0.4134085150 100.1192621799 12.4382994482 0.0000000000 0.0000000000 
16.8956311196 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8998769684 0.0009256534 9171717.8161993250 61.7200000000 7.7068987945 0.0000150000 0.0000150000 0.9850413282 10940.3089491659 0.0025000000 0.0006300000 0.0000324000 25.0409513023 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1477.6116240030 1.0000000000 29.8193913207 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4997213785 -0.4194864701 100.1740419569 12.4348749790 0.0000000000 0.0000000000 
16.8951277617 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8998827921 0.0009232357 9171922.3721479774 61.7200000000 7.7066832255 0.0000150000 0.0000150000 0.9837655325 11031.8747589566 0.0025000000 0.0006300000 0.0000324000 24.9831618063 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1482.7042424211 1.0000000000 29.8317712506 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4997129015 -0.4177413383 100.1802808287 12.4270278588 0.0000000000 0.0000000000 
16.8955769940 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8998715279 0.0009214945 9172095.0643720031 61.7200000000 7.7055475239 0.0000150000 0.0000150000 0.9791064839 11039.1229068852 0.0025000000 0.0006300000 0.0000324000 24.9991883803 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1472.9328358969 1.0000000000 29.8233260947 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4997117590 -0.4169833325 100.0883439127 12.3638486738 0.0000000000 0.0000000000 
16.8951126357 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8998793081 0.0009212595 9172103.1155785415 61.7200000000 7.7059841047 0.0000150000 0.0000150000 0.9807278618 11075.4189554278 0.0025000000 0.0006300000 0.0000324000 24.9666671974 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1479.6996269227 1.0000000000 29.8326318038 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4997086188 -0.4165808448 100.1339513179 12.3899318747 0.0000000000 0.0000000000 
16.8953698924 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8998551313 0.0009205683 9174499.6463797744 61.7200000000 7.7005065823 0.0000150000 0.0000150000 0.9789895868 11451.5779674209 0.0025000000 0.0006300000 0.0000324000 24.9434320142 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1500.0000000000 1.0000000000 29.8313270197 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4996853618 -0.4209470494 99.9415376221 12.3942865265 0.0000000000 0.0000000000 
16.8949849146 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8998697852 0.0009207890 9173384.7541953661 61.7200000000 7.7032519445 0.0000150000 0.0000150000 0.9805033789 11291.7653828593 0.0025000000 0.0006300000 0.0000324000 24.9401825871 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1500.0000000000 1.0000000000 29.8359683929 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4996948543 -0.4187350759 100.0510938891 12.4035570760 0.0000000000 0.0000000000 
16.8949043016 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999275395 0.0009207840 9168760.9954723790 61.7200000000 7.7060416926 0.0000150000 0.0000150000 0.9841802349 11131.6810803176 0.0025000000 0.0006300000 0.0000324000 25.0044725519 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1481.3951861839 1.0000000000 29.8257142681 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4997074646 -0.4174591064 100.5076637728 12.4242627358 0.0000000000 0.0000000000 
16.8948776587 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8998714999 0.0009194068 9179557.2278749216 61.7200000000 7.7179860366 0.0000150000 0.0000150000 0.9824837935 11178.3991953764 0.0025000000 0.0006300000 0.0000324000 24.9632810975 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1479.0368751906 1.0000000000 29.8386631924 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4997057556 -0.4194867843 99.9857208309 12.4242199246 0.0000000000 0.0000000000 
16.8956793959 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8998372980 0.0009225769 9173591.5600626823 61.7200000000 7.7113845791 0.0000150000 0.0000150000 0.9805448406 11751.9434129873 0.0025000000 0.0006300000 0.0000324000 24.9139109397 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1500.0000000000 1.0000000000 29.8594887566 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4996696836 -0.4190110627 99.9807166693 12.3891030477 0.0000000000 0.0000000000 
16.8951470197 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8998604495 0.0009217281 9173266.8984566145 61.7200000000 7.7095501419 0.0000150000 0.0000150000 0.9813397067 11469.4910384609 0.0025000000 0.0006300000 0.0000324000 24.9300175500 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1500.0000000000 1.0000000000 29.8496379811 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4996858779 -0.4181402776 100.0697712047 12.4012679134 0.0000000000 0.0000000000 
16.8952479041 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8998607432 0.0009224500 9175643.4386897534 61.7200000000 7.7069909155 0.0000150000 0.0000150000 0.9826260981 11328.5624318230 0.0025000000 0.0006300000 0.0000324000 24.8850560364 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1500.0000000000 1.0000000000 29.8561288082 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4996917446 -0.4158230544 99.9495129606 12.4321105215 0.0000000000 0.0000000000 
16.8949469689 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8998706384 0.0009217453 9174393.6998849940 61.7200000000 7.7073902983 0.0000150000 0.0000150000 0.9823702241 11271.9330859593 0.0025000000 0.0006300000 0.0000324000 24.9130176073 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1497.5665230202 1.0000000000 29.8488310862 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4996960243 -0.4165270850 100.0442237732 12.4229887461 0.0000000000 0.0000000000 
16.8948197236 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8998935628 0.0009207253 9172085.0529293083 61.7200000000 7.7080917495 0.0000150000 0.0000150000 0.9841786113 11254.7198337743 0.0025000000 0.0006300000 0.0000324000 24.9794579637 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1484.6019749656 1.0000000000 29.8344769325 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4997019604 -0.4149693975 100.4250194006 12.4086946945 0.0000000000 0.0000000000 
16.8951086010 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999063830 0.0009203840 9171013.4227347933 61.7200000000 7.7084003054 0.0000150000 0.0000150000 0.9860881968 11287.7328981503 0.0025000000 0.0006300000 0.0000324000 25.0172356016 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1476.9029624484 1.0000000000 29.8274044147 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4997037917 -0.4129053959 100.6983459485 12.4032591182 0.0000000000 0.0000000000 
16.8951174210 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8998231569 0.0009212973 9185397.3126718216 61.7200000000 7.7182337266 0.0000150000 0.0000150000 0.9791187777 11069.0936785777 0.0025000000 0.0006300000 0.0000324000 24.9659846302 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1482.2330480372 1.0000000000 29.8264884149 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4997099831 -0.4181897497 99.5451214403 12.3958178284 0.0000000000 0.0000000000 
