18.7768807696 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8890385072 0.0006964088 9175152.0465712119 61.7200000000 7.8392665601 0.0000150000 0.0000150000 0.0126603964 252.4666250858 0.0025000000 0.0006300000 0.0000324000 23.2439937335 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 348.1198377993 1.0000000000 30.0373285297 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4938547683 -0.0719476728 105.3579426650 12.0391518191 0.0000000000 0.0000000000 
19.2019688674 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8826636773 0.0008552943 9081417.0961140301 61.7200000000 7.9376522608 0.0000150000 0.0000150000 0.0123386904 246.0513427514 0.0025000000 0.0006300000 0.0000324000 23.5172956846 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 339.2739673999 1.0000000000 29.6971484843 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.5000000000 -0.0701194524 102.6807533607 11.5590198224 0.0000000000 0.0000000000 
18.5273312776 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8844970757 0.0008714403 9116231.5977111012 61.7200000000 7.8937947853 0.0000150000 0.0000150000 0.0123081905 245.4431299990 0.0025000000 0.0006300000 0.0000324000 23.4689531144 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 338.4353182335 1.0000000000 29.8298928669 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.5000000000 -0.0699461245 102.4269374583 11.8080191931 0.0000000000 0.0000000000 
18.7549264693 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8898876313 0.0008490087 8929249.4541309252 61.7200000000 7.9023993582 0.0000150000 0.0000150000 0.0123682586 246.6409756183 0.0025000000 0.0006300000 0.0000324000 23.3819787956 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 340.0869972328 1.0000000000 30.7188661259 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4960852982 -0.0702874853 102.9268156106 12.4318764291 0.0000000000 0.0000000000 
18.8833601725 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8839829100 0.0010949444 9054894.1644074935 61.7200000000 7.8831634008 0.0000150000 0.0000150000 0.0118661829 236.6288584600 0.0025000000 0.0006300000 0.0000324000 23.6197506021 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 326.2815423533 1.0000000000 30.0759291731 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.5000000000 -0.0674342427 98.7486155608 12.1520856120 0.0000000000 0.0000000000 
18.4244937121 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8852468093 0.0009953105 9084958.6349484250 61.7200000000 7.8721891906 0.0000150000 0.0000150000 0.0120647362 240.5883001164 0.0025000000 0.0006300000 0.0000324000 23.5258113850 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 331.7411162148 1.0000000000 30.0662790123 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.5000000000 -0.0685626002 100.4009473368 12.1238521637 0.0000000000 0.0000000000 
18.9101344361 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8824198134 0.0009648525 9324752.0154350884 61.7200000000 7.8153828846 0.0000150000 0.0000150000 0.0121116249 241.5233270809 0.0025000000 0.0006300000 0.0000324000 23.5038936307 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 333.0304012248 1.0000000000 29.2939935595 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.5000000000 -0.0688290632 100.7911474961 11.7119726534 0.0000000000 0.0000000000 
18.4203373928 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8842867678 0.0009358915 9225876.3751090467 61.7200000000 7.8371370030 0.0000150000 0.0000150000 0.0121757833 242.8027392153 0.0025000000 0.0006300000 0.0000324000 23.4734149219 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 334.7945502268 1.0000000000 29.6502117011 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4997303898 -0.0691936688 101.3250645247 11.8919485973 0.0000000000 0.0000000000 
18.8168961802 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8886170130 0.0009303270 9134201.2590695638 61.7200000000 7.8672397370 0.0000150000 0.0000150000 0.0127068629 253.3932339739 0.0025000000 0.0006300000 0.0000324000 23.2554079510 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 349.3975153369 1.0000000000 30.0544698370 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4985706563 -0.0722117368 77.3541786574 11.9492459096 0.0000000000 0.0000000000 
18.4217889139 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8874052455 0.0009203740 9134136.8690800406 61.7200000000 7.8626185791 0.0000150000 0.0000150000 0.0124868277 249.0054150114 0.0025000000 0.0006300000 0.0000324000 23.3439370970 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 343.3472628530 1.0000000000 30.0201772350 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4985853521 -0.0709613008 88.7719561079 12.0004967396 0.0000000000 0.0000000000 
18.3577519181 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8847348085 0.0008871029 9137179.3912334144 61.7200000000 7.7869482858 0.0000150000 0.0000150000 0.0121733614 242.7544423082 0.0025000000 0.0006300000 0.0000324000 23.4889038305 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 334.7279548443 1.0000000000 29.8189398066 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.5000000000 -0.0691799052 95.1900431243 13.4305074341 0.0000000000 0.0000000000 
18.3475289140 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8916023599 0.0008966936 9117398.4139154572 61.7200000000 7.7088569468 0.0000150000 0.0000150000 0.0123610338 246.4969025813 0.0025000000 0.0006300000 0.0000324000 24.7129470351 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 339.8883385694 1.0000000000 29.7422874608 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4986866058 -0.0702464275 95.8110767796 11.8950341997 0.0000000000 0.0000000000 
18.4472955930 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8894811651 0.0009468031 9150650.3784973398 61.7200000000 7.7567133455 0.0000150000 0.0000150000 0.0122482622 244.2480737555 0.0025000000 0.0006300000 0.0000324000 23.7619104777 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 336.7874854337 1.0000000000 30.0583310094 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4984845451 -0.0696055587 93.7871290214 12.6252034467 0.0000000000 0.0000000000 
18.5591549422 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8829776332 0.0009243181 9148478.0736950599 61.7200000000 7.6544740226 0.0000150000 0.0000150000 0.0126342853 251.9459316721 0.0025000000 0.0006300000 0.0000324000 22.7003373611 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 347.4018668333 1.0000000000 29.6654320435 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4982513982 -0.0717992861 95.7470794556 12.1866912408 0.0000000000 0.0000000000 
18.3161671603 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8849327287 0.0009184825 9142034.4134324379 61.7200000000 7.7318866852 0.0000150000 0.0000150000 0.0124671256 248.6125268305 0.0025000000 0.0006300000 0.0000324000 23.1322640534 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 342.8055192868 1.0000000000 29.7992899634 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4986885487 -0.0708493359 96.7043944143 12.2142736820 0.0000000000 0.0000000000 
18.6519083184 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8835947239 0.0008741337 9119205.5947553888 61.7200000000 7.8580658641 0.0000150000 0.0000150000 0.0123853411 246.9816245413 0.0025000000 0.0006300000 0.0000324000 23.2696023333 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 340.5567094088 1.0000000000 29.7681122885 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4997982383 -0.0703845631 101.9850997850 11.7952888357 0.0000000000 0.0000000000 
18.3614773773 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8850663342 0.0008923010 9127066.7906908765 61.7200000000 7.8327277344 0.0000150000 0.0000150000 0.0123510714 246.2982368449 0.0025000000 0.0006300000 0.0000324000 23.3926793694 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 339.6144034150 1.0000000000 29.8406669688 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4994698150 -0.0701898120 99.9356070941 12.0027674884 0.0000000000 0.0000000000 
18.2762222340 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8878013143 0.0008097787 9191375.5161108300 61.7200000000 7.7365190257 0.0000150000 0.0000150000 0.0126129186 251.5198499848 0.0025000000 0.0006300000 0.0000324000 23.4852195775 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 346.8143535816 1.0000000000 29.7254547405 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4982012165 -0.0716778618 95.2996906631 12.2780117070 0.0000000000 0.0000000000 
18.2266146954 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8857038118 0.0008677005 9151003.2276762612 61.7200000000 7.7266897059 0.0000150000 0.0000150000 0.0122102257 243.4895712396 0.0025000000 0.0006300000 0.0000324000 23.6888296317 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 335.7416055170 1.0000000000 29.7262145956 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4995567667 -0.0693894014 107.9329487466 12.4440617416 0.0000000000 0.0000000000 
18.4049905515 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8890402962 0.0008416920 9047744.7758883685 61.7200000000 7.7351793902 0.0000150000 0.0000150000 0.0125265690 249.7979135010 0.0025000000 0.0006300000 0.0000324000 23.5924925313 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 344.4400189571 1.0000000000 30.1078728825 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4983850177 -0.0711871461 96.3964379024 12.6375503676 0.0000000000 0.0000000000 
18.2543383130 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8878519141 0.0008652419 9092277.6756935380 61.7200000000 7.7606687934 0.0000150000 0.0000150000 0.0124388726 248.0491199296 0.0025000000 0.0006300000 0.0000324000 23.5627231290 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 342.0286517745 1.0000000000 29.9934575872 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4987213607 -0.0706887768 97.6285945580 12.4511499250 0.0000000000 0.0000000000 
18.4025619548 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8714581278 0.0008640989 9113148.6772112213 61.7200000000 7.7510281579 0.0000150000 0.0000150000 0.0127163916 253.5832515310 0.0025000000 0.0006300000 0.0000324000 24.6358285067 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 349.6595257358 1.0000000000 29.6824533704 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4979186937 -0.0722658878 97.0705968365 12.1604934249 0.0000000000 0.0000000000 
18.2549069886 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8785935958 0.0008748372 9122706.4664185420 61.7200000000 7.7665725292 0.0000150000 0.0000150000 0.0125488810 250.2428462360 0.0025000000 0.0006300000 0.0000324000 24.1221459227 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 345.0535254414 1.0000000000 29.7780087102 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4984390203 -0.0713139426 97.8649303239 12.2153595998 0.0000000000 0.0000000000 
18.6119819573 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8820861696 0.0008411963 9177966.3535937164 61.7200000000 7.9443445727 0.0000150000 0.0000150000 0.0125553619 250.3720862673 0.0025000000 0.0006300000 0.0000324000 23.9293713157 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 345.2317312487 1.0000000000 29.5704474581 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4976785430 -0.0713507733 94.7205319067 12.5437190880 0.0000000000 0.0000000000 
18.3443166677 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8835483380 0.0008615487 9156320.1149018072 61.7200000000 7.8681201799 0.0000150000 0.0000150000 0.0124797495 248.8642652916 0.0025000000 0.0006300000 0.0000324000 23.7967370126 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 343.1526350777 1.0000000000 29.7087166897 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4982589072 -0.0709210761 96.5321290126 12.4142600027 0.0000000000 0.0000000000 
18.2851164481 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8847211407 0.0008667700 9146781.4731459878 61.7200000000 7.7565088315 0.0000150000 0.0000150000 0.0124769995 248.8094253940 0.0025000000 0.0006300000 0.0000324000 23.9976887640 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 343.0770177313 1.0000000000 29.8330048309 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4980224345 -0.0709054479 96.2282331305 12.6301408869 0.0000000000 0.0000000000 
18.4043839630 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8850505637 0.0008688400 9138146.1159746125 61.7200000000 7.7976052872 0.0000150000 0.0000150000 0.0127014230 253.2847557900 0.0025000000 0.0006300000 0.0000324000 23.9797389080 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 349.2479375153 1.0000000000 29.8568958429 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4971880087 -0.0721808228 101.1335186397 11.0792676263 0.0000000000 0.0000000000 
18.2669947359 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8849716249 0.0008734057 9137904.4347893130 61.7200000000 7.7949410369 0.0000150000 0.0000150000 0.0125694076 250.6521774195 0.0025000000 0.0006300000 0.0000324000 23.8570301386 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 345.6179418476 1.0000000000 29.8474068338 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4978910065 -0.0714305934 99.6476497609 11.6670775782 0.0000000000 0.0000000000 
18.4619171971 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8771628992 0.0008556665 9161081.8657347020 61.7200000000 7.8889403324 0.0000150000 0.0000150000 0.0125458081 250.1815685690 0.0025000000 0.0006300000 0.0000324000 22.6240161809 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 344.9690312176 1.0000000000 29.9497203999 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4983790030 -0.0712964798 101.1027269816 12.5796706112 0.0000000000 0.0000000000 
18.2931584875 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8807727644 0.0008659233 9150161.0027798899 61.7200000000 7.8439194860 0.0000150000 0.0000150000 0.0124996145 249.2604020721 0.0025000000 0.0006300000 0.0000324000 23.1462488944 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 343.6988580556 1.0000000000 29.8978621652 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4984559037 -0.0710339667 99.7798144311 12.4085115083 0.0000000000 0.0000000000 
18.2325750905 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8847899098 0.0008914845 9121212.6090372875 61.7200000000 7.7259539156 0.0000150000 0.0000150000 0.0124301485 247.8751499787 0.0025000000 0.0006300000 0.0000324000 23.4401511083 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 341.7887690136 1.0000000000 30.0123904750 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4988370087 -0.0706391990 100.8813186591 12.0595604245 0.0000000000 0.0000000000 
18.3540722261 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8833835469 0.0008303971 9132294.9559843279 61.7200000000 7.8612746764 0.0000150000 0.0000150000 0.0124370836 248.0134458473 0.0025000000 0.0006300000 0.0000324000 24.1519913066 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 341.9794616856 1.0000000000 29.9546018953 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4984302072 -0.0706786104 101.3516569874 12.2357447056 0.0000000000 0.0000000000 
18.2517465930 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8837708424 0.0008524185 9134729.8203463554 61.7200000000 7.8289276786 0.0000150000 0.0000150000 0.0124445941 248.1632160931 0.0025000000 0.0006300000 0.0000324000 23.8970594933 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 342.1859760859 1.0000000000 29.9157739124 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4984947926 -0.0707212918 100.1898413441 12.2303769497 0.0000000000 0.0000000000 
18.2776935511 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8880047540 0.0008808787 9121794.3385701738 61.7200000000 7.7469354438 0.0000150000 0.0000150000 0.0123961301 247.1967727628 0.0025000000 0.0006300000 0.0000324000 24.2535157885 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 340.8533718445 1.0000000000 29.8587853470 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4986688351 -0.0704458758 98.3393180341 12.0141015625 0.0000000000 0.0000000000 
18.3169685954 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8845615490 0.0008822025 9121329.6936539523 61.7200000000 7.8328732694 0.0000150000 0.0000150000 0.0124063037 247.3996490360 0.0025000000 0.0006300000 0.0000324000 23.4414339228 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 341.1331128017 1.0000000000 29.9276089146 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4992017505 -0.0705036913 102.2156816276 11.6976969033 0.0000000000 0.0000000000 
18.2429692524 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8846014469 0.0008783444 9127692.6385269612 61.7200000000 7.8137821599 0.0000150000 0.0000150000 0.0124239776 247.7520931255 0.0025000000 0.0006300000 0.0000324000 23.5804976331 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 341.6190890341 1.0000000000 29.9039578936 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4989069215 -0.0706041304 100.7188195033 11.9308078992 0.0000000000 0.0000000000 
18.2016110640 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8856406702 0.0008565849 9133205.7660600934 61.7200000000 7.7352465424 0.0000150000 0.0000150000 0.0131484663 262.1994447678 0.0025000000 0.0006300000 0.0000324000 23.8251324747 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 361.5401764595 1.0000000000 29.8412617729 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4986374355 -0.0553338236 100.3773130268 12.1392129714 0.0000000000 0.0000000000 
18.2599458288 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8865760337 0.0008396198 9132836.7995344065 61.7200000000 7.6784922609 0.0000150000 0.0000150000 0.0138093382 275.3781880897 0.0025000000 0.0006300000 0.0000324000 23.9329364446 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 379.7120119885 1.0000000000 29.8032429449 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4986414336 -0.0409944899 101.3558541565 12.1316948423 0.0000000000 0.0000000000 
18.2898459183 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8810421541 0.0008624839 9147110.7308305986 61.7200000000 7.8352679114 0.0000150000 0.0000150000 0.0126948025 253.1527335144 0.0025000000 0.0006300000 0.0000324000 23.1152360958 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 349.0658953419 1.0000000000 29.8970799201 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4985932088 -0.0665755075 100.7717634514 12.2986085474 0.0000000000 0.0000000000 
18.2298454411 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8827828041 0.0008670826 9140781.6327654924 61.7200000000 7.8131847945 0.0000150000 0.0000150000 0.0126201344 251.6637433265 0.0025000000 0.0006300000 0.0000324000 23.3998060190 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 347.0127644675 1.0000000000 29.8875062768 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4986121154 -0.0675430996 100.1636520971 12.2274818012 0.0000000000 0.0000000000 
18.2736151415 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8804735153 0.0009423999 9069745.8789291233 61.7200000000 7.8574790632 0.0000150000 0.0000150000 0.0124791241 248.8517937295 0.0025000000 0.0006300000 0.0000324000 23.8703917594 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 343.1354383565 1.0000000000 30.0553415321 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4991240427 -0.0647074043 104.5596925815 12.0269245712 0.0000000000 0.0000000000 
18.2241901843 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8823054651 0.0009092446 9100153.2882245500 61.7200000000 7.8272390538 0.0000150000 0.0000150000 0.0125125727 249.5188077934 0.0025000000 0.0006300000 0.0000324000 23.7740987139 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 344.0551671628 1.0000000000 29.9728698342 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4988933361 -0.0664500186 102.2446921019 12.0896963552 0.0000000000 0.0000000000 
18.2171619090 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8828930263 0.0008842866 9117409.0915483702 61.7200000000 7.8040259777 0.0000150000 0.0000150000 0.0125138913 249.5451017369 0.0025000000 0.0006300000 0.0000324000 23.4858225176 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 344.0914232159 1.0000000000 29.9526914389 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4995884572 -0.0641884304 100.6112784592 12.7028769734 0.0000000000 0.0000000000 
18.1826150698 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8839597978 0.0008662189 9118826.0414472800 61.7200000000 7.7433305049 0.0000150000 0.0000150000 0.0133622949 266.4634969729 0.0025000000 0.0006300000 0.0000324000 23.7142970417 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 273.6130858445 1.0000000000 29.8882437687 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4989975658 -0.0679441754 102.1757817129 12.3001095904 0.0000000000 0.0000000000 
