18.0249065185 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999742987 0.0009999783 9167475.5921410248 61.7200000000 7.6763619166 0.0000150000 0.0000150000 0.1504747114 1259.5884356727 0.0025000000 0.0006300000 0.0000324000 23.6567170046 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 217.6680531051 1.0000000000 29.6656863700 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4838937394 -0.0194431383 99.7614233666 12.4558678360 0.0000000000 0.0000000000 
18.0253237671 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999820696 0.0009944930 9166736.2929876447 61.7200000000 7.6710838213 0.0000150000 0.0000150000 0.1519063980 1248.4329613558 0.0025000000 0.0006300000 0.0000324000 23.6857305252 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 219.2739975349 1.0000000000 29.6503487379 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4837631401 -0.0184477431 99.1647864842 12.4114188602 0.0000000000 0.0000000000 
18.0249375907 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999840118 0.0009967624 9165034.2904103156 61.7200000000 7.6685756933 0.0000150000 0.0000150000 0.1515978913 1244.5999544189 0.0025000000 0.0006300000 0.0000324000 23.6912437256 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 218.7421348702 1.0000000000 29.6490863365 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4838489459 -0.0191859478 99.3751786744 12.4268191256 0.0000000000 0.0000000000 
18.0249857816 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999694483 0.0009981375 9164103.8277112730 61.7200000000 7.6703049550 0.0000150000 0.0000150000 0.1513156601 1233.8531782677 0.0025000000 0.0006300000 0.0000324000 23.6275657073 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 222.3930761133 1.0000000000 29.6721633639 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4840523466 -0.0174903643 99.8411256704 12.4355016952 0.0000000000 0.0000000000 
18.0245586327 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.9000000000 0.0009989237 9157603.3225113824 61.7200000000 7.6614127115 0.0000150000 0.0000150000 0.1519791801 1225.2692537287 0.0025000000 0.0006300000 0.0000324000 23.6904907678 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 219.4464885171 1.0000000000 29.6506831992 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4841157957 -0.0192167319 99.7568764764 12.4751262729 0.0000000000 0.0000000000 
18.0247379110 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.9000000000 0.0009990653 9152061.9364330098 61.7200000000 7.6563959476 0.0000150000 0.0000150000 0.1526018945 1211.4436571048 0.0025000000 0.0006300000 0.0000324000 23.6935713568 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 220.0490338566 1.0000000000 29.6502500003 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4842750936 -0.0189019960 99.8971153316 12.5075651357 0.0000000000 0.0000000000 
18.0248139756 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.9000000000 0.0009999145 9157462.4156807009 61.7200000000 7.6608076398 0.0000150000 0.0000150000 0.1519067451 1212.8741286027 0.0025000000 0.0006300000 0.0000324000 23.6940938258 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 222.9440544432 1.0000000000 29.6582913053 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4841692098 -0.0188375373 99.5499299378 12.4252446087 0.0000000000 0.0000000000 
18.0247535324 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999751298 0.0010031240 9170077.3464879505 61.7200000000 7.6748094841 0.0000150000 0.0000150000 0.1506779498 1258.5671296319 0.0025000000 0.0006300000 0.0000324000 23.6838073916 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 216.2909000364 1.0000000000 29.6509395848 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4839599390 -0.0198857524 99.3589723528 12.4196656494 0.0000000000 0.0000000000 
18.0248509579 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.9000000000 0.0009996322 9158135.1575145125 61.7200000000 7.6679101026 0.0000150000 0.0000150000 0.1509598869 1226.3796776905 0.0025000000 0.0006300000 0.0000324000 23.7209115867 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 219.6661328950 1.0000000000 29.6559599471 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4841416743 -0.0187656326 100.1823396399 12.4498345698 0.0000000000 0.0000000000 
18.0246586712 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999818818 0.0010019864 9158475.9147187471 61.7200000000 7.6706442552 0.0000150000 0.0000150000 0.1529349505 1219.6557782228 0.0025000000 0.0006300000 0.0000324000 23.6691772926 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 220.1463768064 1.0000000000 29.6672923306 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4842300596 -0.0186014196 99.7964980523 12.4357745564 0.0000000000 0.0000000000 
18.0248271226 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999885833 0.0009986589 9161859.9986369051 61.7200000000 7.6656426838 0.0000150000 0.0000150000 0.1522385729 1215.6017237348 0.0025000000 0.0006300000 0.0000324000 23.6683605597 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 222.1804971934 1.0000000000 29.6535146574 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4839533594 -0.0182089940 99.2470587191 12.4791596647 0.0000000000 0.0000000000 
18.0249075636 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999736021 0.0010032851 9171068.5136667974 61.7200000000 7.6790180522 0.0000150000 0.0000150000 0.1526688869 1231.1131253230 0.0025000000 0.0006300000 0.0000324000 23.6595657308 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 219.2773989110 1.0000000000 29.6589487120 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4838141046 -0.0190854059 99.2975511384 12.4620978675 0.0000000000 0.0000000000 
18.0249022105 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.9000000000 0.0010025102 9162014.3295742460 61.7200000000 7.6668043227 0.0000150000 0.0000150000 0.1522742761 1229.0052073001 0.0025000000 0.0006300000 0.0000324000 23.7466094617 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 216.3397048166 1.0000000000 29.6350228720 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4839386658 -0.0210249994 99.2765740044 12.4614110468 0.0000000000 0.0000000000 
18.0246696778 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.9000000000 0.0010023149 9164025.8514658995 61.7200000000 7.6770155806 0.0000150000 0.0000150000 0.1510636067 1236.0154541303 0.0025000000 0.0006300000 0.0000324000 23.7444202627 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 218.7148427087 1.0000000000 29.6472786011 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4840869272 -0.0187101269 99.7708920576 12.4300947618 0.0000000000 0.0000000000 
18.0248277664 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999964880 0.0010052965 9160918.3255894985 61.7200000000 7.6707267786 0.0000150000 0.0000150000 0.1518762401 1217.2260422451 0.0025000000 0.0006300000 0.0000324000 23.7066930565 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 219.4960161451 1.0000000000 29.6545038178 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4841832897 -0.0194188477 99.7940355007 12.4698766360 0.0000000000 0.0000000000 
18.0249386028 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.9000000000 0.0009990833 9153322.5349365063 61.7200000000 7.6590088392 0.0000150000 0.0000150000 0.1506832988 1228.5763970213 0.0025000000 0.0006300000 0.0000324000 23.7456214091 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 218.9943855249 1.0000000000 29.6439576124 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4842749287 -0.0195706883 99.9480452463 12.4357946277 0.0000000000 0.0000000000 
18.0246543159 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.9000000000 0.0010001337 9157759.0296190791 61.7200000000 7.6640111424 0.0000150000 0.0000150000 0.1511796959 1229.2105790968 0.0025000000 0.0006300000 0.0000324000 23.7241074895 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 219.0651388714 1.0000000000 29.6477053873 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4841597227 -0.0194493677 99.7854217193 12.4423704376 0.0000000000 0.0000000000 
18.0249431140 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.9000000000 0.0010024140 9155420.6006896757 61.7200000000 7.6597648557 0.0000150000 0.0000150000 0.1529859336 1195.4275702754 0.0025000000 0.0006300000 0.0000324000 23.7588379022 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 220.8186676025 1.0000000000 29.6344536494 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4842362144 -0.0192139142 99.4878650724 12.4399481364 0.0000000000 0.0000000000 
18.0246654483 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.9000000000 0.0010018051 9158434.3485525139 61.7200000000 7.6639141209 0.0000150000 0.0000150000 0.1523581280 1211.4677866247 0.0025000000 0.0006300000 0.0000324000 23.7333076778 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 220.0310139781 1.0000000000 29.6422618296 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4841505957 -0.0192712202 99.5562546460 12.4439280613 0.0000000000 0.0000000000 
18.0247610946 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999879747 0.0009997736 9160331.0969454199 61.7200000000 7.6688778031 0.0000150000 0.0000150000 0.1511992691 1223.3127339287 0.0025000000 0.0006300000 0.0000324000 23.6668990168 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 222.7149096081 1.0000000000 29.6662308332 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4842238927 -0.0173622410 100.0157422255 12.4317152355 0.0000000000 0.0000000000 
18.0244241845 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.9000000000 0.0010003534 9160160.6617817432 61.7200000000 7.6655337029 0.0000150000 0.0000150000 0.1517794569 1220.2012600578 0.0025000000 0.0006300000 0.0000324000 23.6543941686 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 222.2219379259 1.0000000000 29.6640299476 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4842627006 -0.0184355959 99.8360007703 12.4368632475 0.0000000000 0.0000000000 
18.0245448183 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.9000000000 0.0009997087 9159272.1881564856 61.7200000000 7.6633110508 0.0000150000 0.0000150000 0.1518551291 1214.8304793174 0.0025000000 0.0006300000 0.0000324000 23.6081817842 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 224.5244197654 1.0000000000 29.6754992375 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4844225197 -0.0178501985 99.9885483078 12.4287998737 0.0000000000 0.0000000000 
18.0248470145 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999882422 0.0010024750 9164274.7293405980 61.7200000000 7.6672370073 0.0000150000 0.0000150000 0.1525737702 1223.8138781164 0.0025000000 0.0006300000 0.0000324000 23.6700680705 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 220.5659800516 1.0000000000 29.6504029067 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4840827082 -0.0192255791 99.1312839225 12.4380230845 0.0000000000 0.0000000000 
18.0246114064 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999911816 0.0010017643 9162739.8363840766 61.7200000000 7.6674052811 0.0000150000 0.0000150000 0.1521702993 1224.4553280099 0.0025000000 0.0006300000 0.0000324000 23.6827789495 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 220.3410182625 1.0000000000 29.6517921668 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4840974497 -0.0191105925 99.3940478519 12.4409759558 0.0000000000 0.0000000000 
18.0249083077 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999909378 0.0009962672 9161771.7936955485 61.7200000000 7.6639093317 0.0000150000 0.0000150000 0.1517026567 1234.0797113717 0.0025000000 0.0006300000 0.0000324000 23.6806075073 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 220.8660971273 1.0000000000 29.6514418590 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4840278867 -0.0185249401 99.4580515003 12.4135347599 0.0000000000 0.0000000000 
18.0246381826 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999923254 0.0009985246 9161558.4266690351 61.7200000000 7.6656136934 0.0000150000 0.0000150000 0.1517460526 1229.8662940901 0.0025000000 0.0006300000 0.0000324000 23.6871288946 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 220.5235768817 1.0000000000 29.6522073487 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4840667374 -0.0187484170 99.5420475004 12.4276202289 0.0000000000 0.0000000000 
18.0249784919 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999994182 0.0010028842 9160783.7249607779 61.7200000000 7.6689889665 0.0000150000 0.0000150000 0.1512645516 1237.8985791674 0.0025000000 0.0006300000 0.0000324000 23.7218274403 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 217.9267052617 1.0000000000 29.6522298949 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4842752598 -0.0198177819 100.0504111714 12.3963225871 0.0000000000 0.0000000000 
18.0246690441 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999967095 0.0010018279 9161052.7933798097 61.7200000000 7.6681523958 0.0000150000 0.0000150000 0.1515080569 1232.3243653093 0.0025000000 0.0006300000 0.0000324000 23.7084607201 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 218.9901532447 1.0000000000 29.6525510855 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4841947847 -0.0194155849 99.8495730583 12.4170318565 0.0000000000 0.0000000000 
18.0246732910 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999874953 0.0010019230 9165733.6737168450 61.7200000000 7.6749539729 0.0000150000 0.0000150000 0.1515350428 1243.6185184083 0.0025000000 0.0006300000 0.0000324000 23.6983044655 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 216.5548555199 1.0000000000 29.6465701363 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4840633440 -0.0192781691 99.7936388942 12.4489741429 0.0000000000 0.0000000000 
18.0244800932 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999864604 0.0010009245 9160813.9675623067 61.7200000000 7.6715948902 0.0000150000 0.0000150000 0.1516558309 1229.2529009202 0.0025000000 0.0006300000 0.0000324000 23.6541226403 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 219.6846572262 1.0000000000 29.6698512564 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4842444939 -0.0192441450 99.9689651153 12.4375696801 0.0000000000 0.0000000000 
18.0247008675 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999974823 0.0010023756 9163386.1538235508 61.7200000000 7.6687401230 0.0000150000 0.0000150000 0.1522793038 1236.2776212361 0.0025000000 0.0006300000 0.0000324000 23.7182041868 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 215.8832213853 1.0000000000 29.6407289234 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4840218684 -0.0210972034 99.3765014850 12.4450475427 0.0000000000 0.0000000000 
18.0246709913 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.9000000000 0.0009989101 9152610.4900249578 61.7200000000 7.6618746942 0.0000150000 0.0000150000 0.1530469853 1197.5940703951 0.0025000000 0.0006300000 0.0000324000 23.7065876266 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 222.2445111644 1.0000000000 29.6544493008 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4842953497 -0.0187600691 100.0359681474 12.4610020354 0.0000000000 0.0000000000 
18.0247858193 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999918009 0.0009991253 9157643.8882588036 61.7200000000 7.6668878355 0.0000150000 0.0000150000 0.1515637361 1213.9322632769 0.0025000000 0.0006300000 0.0000324000 23.6704036683 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 223.6308497816 1.0000000000 29.6667707895 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4842754943 -0.0171890590 100.1198954247 12.4380746795 0.0000000000 0.0000000000 
18.0245856729 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999932213 0.0009999379 9159079.4546499904 61.7200000000 7.6673509073 0.0000150000 0.0000150000 0.1517426280 1219.5186027667 0.0025000000 0.0006300000 0.0000324000 23.6823537979 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 221.6939426825 1.0000000000 29.6602603230 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4842120878 -0.0181660951 99.9340469398 12.4398178953 0.0000000000 0.0000000000 
18.0247195507 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999948322 0.0010010709 9154280.3922412843 61.7200000000 7.6658489185 0.0000150000 0.0000150000 0.1517775131 1221.5596768535 0.0025000000 0.0006300000 0.0000324000 23.7174275520 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 221.0705721821 1.0000000000 29.6566833657 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4843704954 -0.0172895859 99.9011784113 12.4396751210 0.0000000000 0.0000000000 
18.0245637208 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999946959 0.0010008943 9157142.0334681962 61.7200000000 7.6667505111 0.0000150000 0.0000150000 0.1518387532 1223.0279227252 0.0025000000 0.0006300000 0.0000324000 23.7062381896 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 220.5221520061 1.0000000000 29.6555314103 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4842690957 -0.0181220058 99.8359827145 12.4404971425 0.0000000000 0.0000000000 
18.0248031475 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.9000000000 0.0009993541 9152951.8848658819 61.7200000000 7.6590881635 0.0000150000 0.0000150000 0.1523116686 1202.2060348344 0.0025000000 0.0006300000 0.0000324000 23.6930137618 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 224.0029614456 1.0000000000 29.6635674309 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4843037023 -0.0184528112 99.7544495749 12.4323600313 0.0000000000 0.0000000000 
18.0245922286 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999989226 0.0009999963 9156147.3320786245 61.7200000000 7.6630546158 0.0000150000 0.0000150000 0.1521175122 1212.5591557279 0.0025000000 0.0006300000 0.0000324000 23.6943364377 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 222.1409349642 1.0000000000 29.6593181072 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4842436127 -0.0186591506 99.7642469047 12.4365135592 0.0000000000 0.0000000000 
18.0246070070 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999900613 0.0010025341 9166619.1981044896 61.7200000000 7.6723489687 0.0000150000 0.0000150000 0.1506567303 1250.5328036681 0.0025000000 0.0006300000 0.0000324000 23.6828458025 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 218.2973710010 1.0000000000 29.6564373136 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4840637370 -0.0189553852 99.4703170537 12.4165646809 0.0000000000 0.0000000000 
18.0246825548 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999885323 0.0009991630 9155602.8130694814 61.7200000000 7.6564901419 0.0000150000 0.0000150000 0.1525775125 1214.3448583232 0.0025000000 0.0006300000 0.0000324000 23.6355401725 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 221.7628130402 1.0000000000 29.6650170460 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4842685918 -0.0190430595 99.6891508352 12.4453904036 0.0000000000 0.0000000000 
18.0245528862 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999913992 0.0009999510 9157708.5726685859 61.7200000000 7.6616215016 0.0000150000 0.0000150000 0.1521990361 1219.7625072750 0.0025000000 0.0006300000 0.0000324000 23.6627601950 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 221.0008204573 1.0000000000 29.6605824348 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4842231756 -0.0189598263 99.7095861408 12.4415664931 0.0000000000 0.0000000000 
18.0245432066 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999910058 0.0009993612 9158061.3756615371 61.7200000000 7.6643485738 0.0000150000 0.0000150000 0.1522393668 1216.1033536006 0.0025000000 0.0006300000 0.0000324000 23.6644688651 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 221.7968359216 1.0000000000 29.6609801537 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4841651021 -0.0182674847 99.5889333856 12.4622278683 0.0000000000 0.0000000000 
18.0246000237 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999863316 0.0009990081 9160622.4400440678 61.7200000000 7.6686536876 0.0000150000 0.0000150000 0.1513710247 1237.6730964352 0.0025000000 0.0006300000 0.0000324000 23.6290313208 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 221.0276401025 1.0000000000 29.6741491518 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4842115229 -0.0182574286 99.8872792963 12.4381470185 0.0000000000 0.0000000000 
18.0244955416 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.9000000000 0.0009983685 9160911.1085432693 61.7200000000 7.6616173121 0.0000150000 0.0000150000 0.1505535982 1232.2569999468 0.0025000000 0.0006300000 0.0000324000 23.6869854026 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 221.0478562428 1.0000000000 29.6501735464 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4841292072 -0.0188743075 99.6610022352 12.4466655176 0.0000000000 0.0000000000 
