19.0622949780 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8942329154 0.0008932463 8639304.2839158177 61.7200000000 7.0704942584 0.0000150000 0.0000150000 0.1400999293 6805.6525505428 0.0025000000 0.0006300000 0.0000324000 20.5373890120 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1499.9824991364 1.0000000000 30.6977651769 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4935621221 0.0401955183 97.3533621549 12.5953232193 0.0000000000 0.0000000000 
19.0216783068 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8870875482 0.0010602037 8750157.5243009329 61.7200000000 7.0286032971 0.0000150000 0.0000150000 0.2185067821 6029.1968606993 0.0025000000 0.0006300000 0.0000324000 21.9293407817 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1494.6748168434 1.0000000000 29.7280931482 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4896683246 0.0356096188 110.6420027655 13.8726303533 0.0000000000 0.0000000000 
20.2439865283 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8816965229 0.0011256548 8964981.3717749938 61.7200000000 7.0659765225 0.0000150000 0.0000150000 0.2035946975 5892.0053917456 0.0025000000 0.0006300000 0.0000324000 23.5800882426 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1492.0675732061 1.0000000000 28.6090083389 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4845541263 0.0347993391 116.7941068212 14.9670621011 0.0000000000 0.0000000000 
21.1290579573 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8830763803 0.0009554671 8458991.1988510080 61.7200000000 7.0403627675 0.0000150000 0.0000150000 0.2287353309 6363.0926794751 0.0025000000 0.0006300000 0.0000324000 20.3331881929 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1499.9447013515 1.0000000000 30.0990175814 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4979650004 0.0375816729 102.5984520288 13.2024314402 0.0000000000 0.0000000000 
19.3026675483 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8890766250 0.0009322587 8523288.5316638388 61.7200000000 7.0676581077 0.0000150000 0.0000150000 0.2338489245 6578.5756505982 0.0025000000 0.0006300000 0.0000324000 20.7695512222 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1499.9877454970 1.0000000000 30.8551377149 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4891406534 0.0388543576 100.6442701606 13.0291721744 0.0000000000 0.0000000000 
19.8364844476 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8873830052 0.0008750383 8509134.7489168346 61.7200000000 7.1307173084 0.0000150000 0.0000150000 0.2356947389 6946.7316714865 0.0025000000 0.0006300000 0.0000324000 21.1256080484 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1499.9542149617 1.0000000000 31.0203294576 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4837743539 0.0410287593 96.9349419785 13.1473869184 0.0000000000 0.0000000000 
20.0220526394 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8933161449 0.0009652674 8388393.9171956740 61.7200000000 6.9932812296 0.0000150000 0.0000150000 0.2150457207 6200.1413786746 0.0025000000 0.0006300000 0.0000324000 21.1479789148 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1499.9481927513 1.0000000000 31.0654695335 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4998265669 0.0366192506 104.1225719927 14.2781820096 0.0000000000 0.0000000000 
21.6903679122 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8999301107 0.0010141412 8583272.0190543868 61.7200000000 6.9684906028 0.0000150000 0.0000150000 0.2311499188 6080.3941850326 0.0025000000 0.0006300000 0.0000324000 20.7645585306 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1499.9208816921 1.0000000000 31.5016546527 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4916710280 0.0359120002 105.8178440469 12.9830420848 0.0000000000 0.0000000000 
19.8811129715 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8958839164 0.0009994727 8552201.8140035421 61.7200000000 6.9864586440 0.0000150000 0.0000150000 0.2305462718 6151.0688086432 0.0025000000 0.0006300000 0.0000324000 20.6567159461 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1499.9890294544 1.0000000000 31.1509953849 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4932445211 0.0363294184 105.0129960423 13.0378894236 0.0000000000 0.0000000000 
21.1181690726 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8974952146 0.0009000613 8261650.9689433202 61.7200000000 6.9737662804 0.0000150000 0.0000150000 0.2432306968 6433.0395342614 0.0025000000 0.0006300000 0.0000324000 18.9726175056 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1499.9639404143 1.0000000000 32.0914871223 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4999282314 0.0379947928 96.9082922759 12.1844214902 0.0000000000 0.0000000000 
22.2104460419 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8934626262 0.0010022536 8362398.1685419120 61.7200000000 6.9032319425 0.0000150000 0.0000150000 0.2187365669 6333.7875607887 0.0025000000 0.0006300000 0.0000324000 21.1657121213 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1499.9012118825 1.0000000000 31.7541124357 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4956521723 0.0374085912 105.6424402173 12.3842529332 0.0000000000 0.0000000000 
20.4130297485 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8930895064 0.0009892614 8421225.8957233857 61.7200000000 6.9480293205 0.0000150000 0.0000150000 0.2248103126 6292.6059024708 0.0025000000 0.0006300000 0.0000324000 20.7828913438 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1499.9733358221 1.0000000000 31.3994852617 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4955524457 0.0371653642 104.5421417840 12.6567768468 0.0000000000 0.0000000000 
19.7206300098 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8921213618 0.0009316762 8378116.3743076921 61.7200000000 7.1431459310 0.0000150000 0.0000150000 0.2130970579 6280.7999269851 0.0025000000 0.0006300000 0.0000324000 19.2113340567 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1499.9834403204 1.0000000000 31.6103803824 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4997442598 0.0370956358 125.8433423516 12.4583000635 0.0000000000 0.0000000000 
20.8779843199 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8915411307 0.0008891899 8286896.7907624356 61.7200000000 7.2864303732 0.0000150000 0.0000150000 0.1969007738 6305.4717870738 0.0025000000 0.0006300000 0.0000324000 18.0763252626 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1499.9454202945 1.0000000000 32.1145593792 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4999430699 0.0372413527 146.6780548567 12.0368676740 0.0000000000 0.0000000000 
18.9958789184 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8870812247 0.0010531274 8694938.7014340200 61.7200000000 7.0520151049 0.0000150000 0.0000150000 0.2107200428 6055.7951214887 0.0025000000 0.0006300000 0.0000324000 21.7567938193 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1499.9841324882 1.0000000000 30.0468992275 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4915344056 0.0357667133 117.5605135824 13.6171785810 0.0000000000 0.0000000000 
20.1063653537 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8818742298 0.0011296604 8911582.5676793680 61.7200000000 7.0911395171 0.0000150000 0.0000150000 0.1944647158 5867.1729151024 0.0025000000 0.0006300000 0.0000324000 23.1488819761 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1499.8675925340 1.0000000000 29.0246052802 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4873374926 0.0346526736 127.8866242357 14.3335571264 0.0000000000 0.0000000000 
20.4349065251 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8928934328 0.0011789500 8381906.7067343555 61.7200000000 7.1811984216 0.0000150000 0.0000150000 0.2040979519 6255.3822110185 0.0025000000 0.0006300000 0.0000324000 20.7655815398 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1499.9156406254 1.0000000000 31.3421629134 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4997194995 0.0369455138 100.0236850080 12.5870731492 0.0000000000 0.0000000000 
19.9124740717 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8919602867 0.0010967399 8595090.5225074291 61.7200000000 6.9161473024 0.0000150000 0.0000150000 0.2342515045 6180.4366678249 0.0025000000 0.0006300000 0.0000324000 21.9962541368 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1499.9044533799 1.0000000000 30.3868318469 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4918097130 0.0365028707 85.0685942284 13.4167981395 0.0000000000 0.0000000000 
19.4823133905 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8908184161 0.0010556898 8578729.4052123558 61.7200000000 7.1063589871 0.0000150000 0.0000150000 0.2239907408 6151.3738870090 0.0025000000 0.0006300000 0.0000324000 20.6113680486 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1499.9080390482 1.0000000000 30.4419341345 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4954257222 0.0363312203 103.3738644027 13.3352477089 0.0000000000 0.0000000000 
20.7578398981 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8896828709 0.0010889040 8657481.1599568389 61.7200000000 7.1855238204 0.0000150000 0.0000150000 0.2235809549 6080.7578792781 0.0025000000 0.0006300000 0.0000324000 20.5256064010 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1499.9018721902 1.0000000000 29.9631585709 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4953623605 0.0359141483 102.7897257121 13.6744831400 0.0000000000 0.0000000000 
19.1973681933 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8906952563 0.0008470381 8648329.0093518496 61.7200000000 6.8616761269 0.0000150000 0.0000150000 0.2477635306 6172.5962978446 0.0025000000 0.0006300000 0.0000324000 20.6049527001 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1499.9512229327 1.0000000000 30.3607597476 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4905980872 0.0364565640 108.4077333934 13.5200551849 0.0000000000 0.0000000000 
20.3527468251 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8895961680 0.0006810821 8781540.1606605947 61.7200000000 6.7019149795 0.0000150000 0.0000150000 0.2695963199 6131.2033412576 0.0025000000 0.0006300000 0.0000324000 20.5246382802 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1499.8677566622 1.0000000000 29.8700581647 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4860373811 0.0362120891 112.5997575861 13.9865462028 0.0000000000 0.0000000000 
19.4549048552 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8898693305 0.0010425316 8681831.8130684011 61.7200000000 7.0293463799 0.0000150000 0.0000150000 0.2418492710 6223.5994254453 0.0025000000 0.0006300000 0.0000324000 20.1390128305 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1499.9877140314 1.0000000000 30.5290362374 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4890712537 0.0367577984 104.9681020088 11.7123114284 0.0000000000 0.0000000000 
20.7704166866 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8881459233 0.0010811637 8828550.7610047646 61.7200000000 7.0473789550 0.0000150000 0.0000150000 0.2552510462 6235.3284488307 0.0025000000 0.0006300000 0.0000324000 19.6345297884 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1499.8958852970 1.0000000000 30.2608195894 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4836935971 0.0368270724 105.3908670169 10.4293761378 0.0000000000 0.0000000000 
20.4181714447 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8923631537 0.0011908368 8427050.9984070845 61.7200000000 7.1867469062 0.0000150000 0.0000150000 0.2082215751 6258.9911412909 0.0025000000 0.0006300000 0.0000324000 20.6103559884 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1499.8886099279 1.0000000000 31.2596347140 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4980648359 0.0369668289 100.1537665489 12.1923238290 0.0000000000 0.0000000000 
19.7907716821 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8911601028 0.0009556115 8454437.2507745251 61.7200000000 7.1739064389 0.0000150000 0.0000150000 0.2177289966 6263.2360749207 0.0025000000 0.0006300000 0.0000324000 19.0058394519 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1499.9849744170 1.0000000000 31.3678399789 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4978155367 0.0369919003 125.8137014555 12.1072002113 0.0000000000 0.0000000000 
21.4916055808 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8907600108 0.0008850472 8384110.6149080731 61.7200000000 7.3027860071 0.0000150000 0.0000150000 0.2094677426 6304.6357784685 0.0025000000 0.0006300000 0.0000324000 17.5106321095 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1499.9653165195 1.0000000000 31.8583440450 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4999742238 0.0372364150 146.1862550691 11.4524012472 0.0000000000 0.0000000000 
19.9124736621 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8919602867 0.0010967399 8595090.5225074291 61.7200000000 6.9161473024 0.0000150000 0.0000150000 0.2342515045 6180.4366678249 0.0025000000 0.0006300000 0.0000324000 21.9962541368 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1499.8922058311 1.0000000000 30.3868318469 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4918097130 0.0365028707 85.0685942284 13.4167981395 0.0000000000 0.0000000000 
19.1973710929 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8906952563 0.0008470381 8648329.0093518458 61.7200000000 6.8616761269 0.0000150000 0.0000150000 0.2477635306 6172.5962978446 0.0025000000 0.0006300000 0.0000324000 20.6049527001 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1499.8908971901 1.0000000000 30.3607597476 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4905980872 0.0364565640 108.4077333934 13.5200551849 0.0000000000 0.0000000000 
20.4745567489 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8898613076 0.0006751387 8758968.0148242265 61.7200000000 6.6991407372 0.0000150000 0.0000150000 0.2675345084 6129.3988761214 0.0025000000 0.0006300000 0.0000324000 20.6022510559 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1499.9483420890 1.0000000000 29.9113222644 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4868647129 0.0362014315 112.5347168156 14.1839208629 0.0000000000 0.0000000000 
20.0688107028 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8922210462 0.0009500848 8507358.2339526508 61.7200000000 6.9044205290 0.0000150000 0.0000150000 0.2356517171 6283.4785384088 0.0025000000 0.0006300000 0.0000324000 20.6029536631 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1499.9799456635 1.0000000000 31.1659719599 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4924944879 0.0371114562 105.9620769227 12.4055632244 0.0000000000 0.0000000000 
19.4823151805 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8908184161 0.0010556898 8578729.4052123558 61.7200000000 7.1063589871 0.0000150000 0.0000150000 0.2239907408 6151.3738870090 0.0025000000 0.0006300000 0.0000324000 20.6113680486 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1499.9426979570 1.0000000000 30.4419341345 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4954257222 0.0363312203 103.3738644027 13.3352477089 0.0000000000 0.0000000000 
20.8222238168 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8901171010 0.0011084923 8614414.9908422083 61.7200000000 7.2073282161 0.0000150000 0.0000150000 0.2181602527 6085.3215613092 0.0025000000 0.0006300000 0.0000324000 20.6155752413 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1499.8868628107 1.0000000000 30.0799152218 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4968913393 0.0359411023 102.0797581427 13.8000899512 0.0000000000 0.0000000000 
20.0688143055 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8922210462 0.0009500848 8507358.2339526508 61.7200000000 6.9044205290 0.0000150000 0.0000150000 0.2356517171 6283.4785384088 0.0025000000 0.0006300000 0.0000324000 20.6029536631 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1499.8725904819 1.0000000000 31.1659719599 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4924944879 0.0371114562 105.9620769227 12.4055632244 0.0000000000 0.0000000000 
22.1254782903 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8929223613 0.0008972823 8471672.6483227983 61.7200000000 6.8034513000 0.0000150000 0.0000150000 0.2414822052 6349.5308641087 0.0025000000 0.0006300000 0.0000324000 20.5987464704 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1499.8818593901 1.0000000000 31.5279908726 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4910288707 0.0375015742 107.2561831827 11.9407209821 0.0000000000 0.0000000000 
19.5068164477 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8865920274 0.0009987038 8526986.8128459416 61.7200000000 7.0116996237 0.0000150000 0.0000150000 0.2298816392 6304.1543444308 0.0025000000 0.0006300000 0.0000324000 20.5493346452 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1499.9959024543 1.0000000000 30.4592147980 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4945602993 0.0372335716 104.4689577263 12.6056405560 0.0000000000 0.0000000000 
19.7400033783 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8893888947 0.0010555715 8574850.1742650326 61.7200000000 7.1102422147 0.0000150000 0.0000150000 0.2238884897 6174.9255078994 0.0025000000 0.0006300000 0.0000324000 20.5948478485 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1499.9340337192 1.0000000000 30.3355063519 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4956281496 0.0364703207 103.2901662003 13.2687478832 0.0000000000 0.0000000000 
21.6224273326 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8879728189 0.0011083149 8608596.1444212236 61.7200000000 7.2131530576 0.0000150000 0.0000150000 0.2180068759 6120.6489926448 0.0025000000 0.0006300000 0.0000324000 20.5907949411 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1499.9302482440 1.0000000000 29.9202735479 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4971949805 0.0361497530 101.9542108390 13.7003402125 0.0000000000 0.0000000000 
18.8726013175 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8890894531 0.0009635836 8647143.5364990868 61.7200000000 7.0973440478 0.0000150000 0.0000150000 0.2291357106 6685.5252358080 0.0025000000 0.0006300000 0.0000324000 21.3453916973 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1499.9509690853 1.0000000000 30.3363318107 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4920322365 0.0394860228 100.7917985504 12.9946655727 0.0000000000 0.0000000000 
18.7324782457 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8875827087 0.0009234390 8743863.8487195708 61.7200000000 7.1744951558 0.0000150000 0.0000150000 0.2289357182 7115.0453353020 0.0025000000 0.0006300000 0.0000324000 22.0423867698 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1499.9585103494 1.0000000000 29.9772338088 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4900339710 0.0420228528 97.3021607641 13.1129021017 0.0000000000 0.0000000000 
19.4342958651 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8944808325 0.0010104553 8541741.7292683423 61.7200000000 6.6485180434 0.0000150000 0.0000150000 0.2156628011 6477.2538301651 0.0025000000 0.0006300000 0.0000324000 21.4801920017 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1499.9869642689 1.0000000000 30.2326994273 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4877294923 0.0382559311 105.3072858638 12.7943637815 0.0000000000 0.0000000000 
18.7668344027 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8897723345 0.0009539868 8672426.4788774066 61.7200000000 7.0127628573 0.0000150000 0.0000150000 0.2251516999 6872.4126841532 0.0025000000 0.0006300000 0.0000324000 21.7844289546 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1499.9767722522 1.0000000000 30.1003195559 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4896488549 0.0306631736 100.0842491016 13.0050532185 0.0000000000 0.0000000000 
18.5946414691 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8886070307 0.0009090439 8781788.2622870505 61.7200000000 7.0476233701 0.0000150000 0.0000150000 0.2229597022 7395.3765078198 0.0025000000 0.0006300000 0.0000324000 22.7009426557 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1499.8868687816 1.0000000000 29.6232154266 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4864588986 0.0244870335 96.2408365909 13.1284835705 0.0000000000 0.0000000000 
19.5817097728 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8895783818 0.0008791575 8542936.7078696340 61.7200000000 7.0545213182 0.0000150000 0.0000150000 0.2190359207 6624.9189018143 0.0025000000 0.0006300000 0.0000324000 19.7069878804 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 1499.9182549994 1.0000000000 30.7239367096 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4935354697 0.0362773417 125.0968297459 12.2831022212 0.0000000000 0.0000000000 
