17.9936256814 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8997384042 0.0009784626 9214544.5438974332 61.7200000000 7.7042258526 0.0000150000 0.0000150000 0.0020602253 477.0206943342 0.0025000000 0.0006300000 0.0000324000 23.7294508746 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 213.9430576373 1.0000000000 29.5973973115 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4999745973 -0.0146468301 97.7267532631 12.4483331087 0.0000000000 0.0000000000 
17.9941622404 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8996913547 0.0009754421 9214691.3193929754 61.7200000000 7.7100593737 0.0000150000 0.0000150000 0.0019919744 453.7880227374 0.0025000000 0.0006300000 0.0000324000 23.7640067118 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 218.5514270758 1.0000000000 29.5977146019 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.5000000000 -0.0147082080 97.7765502361 12.4504877209 0.0000000000 0.0000000000 
17.9937466741 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8997287860 0.0009769363 9214661.0312896203 61.7200000000 7.7073745337 0.0000150000 0.0000150000 0.0020449318 463.9499656145 0.0025000000 0.0006300000 0.0000324000 23.7535732496 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 216.2092973564 1.0000000000 29.5972521436 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.5000000000 -0.0146802069 97.7126757280 12.4462473863 0.0000000000 0.0000000000 
17.9934950250 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8997738881 0.0009795347 9214356.6531893685 61.7200000000 7.7042983908 0.0000150000 0.0000150000 0.0021076017 471.8022546076 0.0025000000 0.0006300000 0.0000324000 23.7508123512 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 212.1484849289 1.0000000000 29.5944209687 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4998974294 -0.0146527480 97.6802420888 12.4430079287 0.0000000000 0.0000000000 
17.9935001967 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8997841899 0.0009793207 9213382.1483314596 61.7200000000 7.7024354360 0.0000150000 0.0000150000 0.0021327824 464.7187243058 0.0025000000 0.0006300000 0.0000324000 23.7563204425 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 212.1728265293 1.0000000000 29.5920973077 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4998571256 -0.0146663829 97.6987180556 12.4400830096 0.0000000000 0.0000000000 
17.9934975123 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8997732762 0.0009793510 9214439.7068531513 61.7200000000 7.7055248782 0.0000150000 0.0000150000 0.0021071538 476.4728715909 0.0025000000 0.0006300000 0.0000324000 23.7465303077 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 212.3254229535 1.0000000000 29.5976476345 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4998895523 -0.0146422722 97.6937719801 12.4403763231 0.0000000000 0.0000000000 
17.9935127560 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8997884511 0.0009798523 9214378.1442597918 61.7200000000 7.7057070239 0.0000150000 0.0000150000 0.0021036704 481.7027904873 0.0025000000 0.0006300000 0.0000324000 23.7397540772 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 211.9832465455 1.0000000000 29.5976584182 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4998805058 -0.0146249753 97.6345695476 12.4445765144 0.0000000000 0.0000000000 
17.9935302338 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8997679768 0.0009797118 9214068.3854838125 61.7200000000 7.7039533037 0.0000150000 0.0000150000 0.0021022652 476.3833989605 0.0025000000 0.0006300000 0.0000324000 23.7426624060 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 211.8337694168 1.0000000000 29.5951062895 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4998893332 -0.0146512498 97.7256886434 12.4462342801 0.0000000000 0.0000000000 
17.9935390047 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8997811233 0.0009795318 9213959.0412185397 61.7200000000 7.7042973379 0.0000150000 0.0000150000 0.0021389642 475.3865711562 0.0025000000 0.0006300000 0.0000324000 23.7469504468 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 211.0524164321 1.0000000000 29.5958405208 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4998296014 -0.0146620930 97.7268779621 12.4426586964 0.0000000000 0.0000000000 
17.9935367412 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8997859452 0.0009801241 9214537.6556318738 61.7200000000 7.7083068987 0.0000150000 0.0000150000 0.0021240200 487.9839186144 0.0025000000 0.0006300000 0.0000324000 23.7451583892 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 211.2527193648 1.0000000000 29.6010253428 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4998351285 -0.0146491805 97.6910311884 12.4393182048 0.0000000000 0.0000000000 
17.9935385400 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8997931250 0.0009796914 9213674.5239111893 61.7200000000 7.7036729026 0.0000150000 0.0000150000 0.0021296943 475.7231547959 0.0025000000 0.0006300000 0.0000324000 23.7379980202 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 211.1621650137 1.0000000000 29.5971781206 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4998446528 -0.0146238120 97.6241698747 12.4354345044 0.0000000000 0.0000000000 
17.9935579037 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8997634798 0.0009792340 9213665.5427814201 61.7200000000 7.7038513033 0.0000150000 0.0000150000 0.0020923261 463.7207495297 0.0025000000 0.0006300000 0.0000324000 23.7460884671 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 213.2344674604 1.0000000000 29.5960442448 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4999020346 -0.0146408841 97.7041771789 12.4413421247 0.0000000000 0.0000000000 
17.9935484078 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8997657014 0.0009795439 9213862.5910179894 61.7200000000 7.7033400650 0.0000150000 0.0000150000 0.0021045908 476.3707975393 0.0025000000 0.0006300000 0.0000324000 23.7585300741 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 213.0178064843 1.0000000000 29.5931686369 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4998927231 -0.0146770497 97.7151736527 12.4501269888 0.0000000000 0.0000000000 
17.9935436664 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8997776683 0.0009790890 9215033.1224871296 61.7200000000 7.7026339123 0.0000150000 0.0000150000 0.0021197440 470.5130238110 0.0025000000 0.0006300000 0.0000324000 23.7631316218 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 212.8785141531 1.0000000000 29.5892578556 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4998782951 -0.0146794078 97.6557071491 12.4458911470 0.0000000000 0.0000000000 
17.9935789480 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8998121092 0.0009800994 9214499.5644310396 61.7200000000 7.7027057080 0.0000150000 0.0000150000 0.0021671446 477.5527195243 0.0025000000 0.0006300000 0.0000324000 23.7537786695 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 210.5593969389 1.0000000000 29.5901715856 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4997450577 -0.0146754647 97.6525127382 12.4467410972 0.0000000000 0.0000000000 
17.9935397171 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8997444520 0.0009782015 9214141.7732315827 61.7200000000 7.7068700642 0.0000150000 0.0000150000 0.0020681398 464.7670631621 0.0025000000 0.0006300000 0.0000324000 23.7599403246 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 214.1379541361 1.0000000000 29.5952649347 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.5000000000 -0.0146819387 97.7505871299 12.4473115862 0.0000000000 0.0000000000 
17.9934841614 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8997412487 0.0009790001 9213668.3610254992 61.7200000000 7.7063054107 0.0000150000 0.0000150000 0.0020598181 470.3382684984 0.0025000000 0.0006300000 0.0000324000 23.7461830022 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 213.5827991557 1.0000000000 29.6002169594 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.5000000000 -0.0146334066 97.7360008733 12.4394891735 0.0000000000 0.0000000000 
17.9934624578 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8997864580 0.0009798296 9214502.8162511289 61.7200000000 7.7055373703 0.0000150000 0.0000150000 0.0021296354 485.1883183343 0.0025000000 0.0006300000 0.0000324000 23.7538877484 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 210.9613181258 1.0000000000 29.5949862562 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4998669525 -0.0146668368 97.6892323856 12.4446030766 0.0000000000 0.0000000000 
17.9934897035 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8997874297 0.0009795636 9214404.2642042730 61.7200000000 7.7063866557 0.0000150000 0.0000150000 0.0021212237 473.8948119855 0.0025000000 0.0006300000 0.0000324000 23.7407319375 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 210.8615962774 1.0000000000 29.5981414979 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4998722994 -0.0146291000 97.6742449477 12.4349683799 0.0000000000 0.0000000000 
17.9935043351 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8997769645 0.0009800915 9213136.9853070024 61.7200000000 7.7076701535 0.0000150000 0.0000150000 0.0021062981 480.2728608176 0.0025000000 0.0006300000 0.0000324000 23.7326842845 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 210.6905935509 1.0000000000 29.6034189934 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4998858049 -0.0146190022 97.7365634202 12.4375237959 0.0000000000 0.0000000000 
17.9934986959 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8998151827 0.0009812698 9213873.7518049236 61.7200000000 7.7035570922 0.0000150000 0.0000150000 0.0021637729 488.4043287981 0.0025000000 0.0006300000 0.0000324000 23.7316823448 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 208.9007904010 1.0000000000 29.5986663849 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4997465315 -0.0146067888 97.6395259457 12.4345975428 0.0000000000 0.0000000000 
17.9934541881 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8997837514 0.0009802070 9214043.3623697180 61.7200000000 7.7060159346 0.0000150000 0.0000150000 0.0020967652 479.7875527489 0.0025000000 0.0006300000 0.0000324000 23.7423232838 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 211.6553087156 1.0000000000 29.5985255471 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4999041502 -0.0146181262 97.6497963417 12.4380102552 0.0000000000 0.0000000000 
17.9934339556 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8997850654 0.0009805446 9214085.5229453072 61.7200000000 7.7068752330 0.0000150000 0.0000150000 0.0020756657 481.9880435453 0.0025000000 0.0006300000 0.0000324000 23.7400097023 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 211.9567548573 1.0000000000 29.5998680602 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4999414246 -0.0145961428 97.6112555316 12.4356860347 0.0000000000 0.0000000000 
17.9934499476 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8997705097 0.0009801786 9214391.1102977023 61.7200000000 7.7071330361 0.0000150000 0.0000150000 0.0020977230 480.4147981475 0.0025000000 0.0006300000 0.0000324000 23.7515851999 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 211.6678047253 1.0000000000 29.5976017842 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4999039868 -0.0146521504 97.7505176071 12.4452731442 0.0000000000 0.0000000000 
17.9934265330 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8997753148 0.0009797542 9213505.4331409931 61.7200000000 7.7023184457 0.0000150000 0.0000150000 0.0020993517 466.9895542572 0.0025000000 0.0006300000 0.0000324000 23.7454135711 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 211.6411096604 1.0000000000 29.5932278607 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4999241046 -0.0146272388 97.6928080501 12.4423055883 0.0000000000 0.0000000000 
17.9933972770 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8997699997 0.0009795693 9212989.3218955547 61.7200000000 7.6993242192 0.0000150000 0.0000150000 0.0020870175 456.4923720786 0.0025000000 0.0006300000 0.0000324000 23.7455411620 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 211.8353048082 1.0000000000 29.5893291196 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4999685926 -0.0146162679 97.6936964810 12.4437992801 0.0000000000 0.0000000000 
17.9934068652 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8997935944 0.0009801447 9213808.6935062408 61.7200000000 7.7059598739 0.0000150000 0.0000150000 0.0021187606 475.5299159293 0.0025000000 0.0006300000 0.0000324000 23.7483524398 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 211.0602958224 1.0000000000 29.5982581186 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4998820936 -0.0146197876 97.6532287240 12.4350148976 0.0000000000 0.0000000000 
17.9934115174 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8997739115 0.0009800491 9213411.3269220218 61.7200000000 7.7042450537 0.0000150000 0.0000150000 0.0021196770 469.2608513936 0.0025000000 0.0006300000 0.0000324000 23.7525835937 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 210.7688262748 1.0000000000 29.5957982515 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4998911654 -0.0146452640 97.7472184623 12.4352016453 0.0000000000 0.0000000000 
17.9934402634 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8997849283 0.0009798033 9214694.6922771242 61.7200000000 7.7017549857 0.0000150000 0.0000150000 0.0021191076 468.9966257673 0.0025000000 0.0006300000 0.0000324000 23.7627148185 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 212.0735150731 1.0000000000 29.5888652544 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4998866909 -0.0146552774 97.6468638269 12.4418971098 0.0000000000 0.0000000000 
17.9933972274 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8997778165 0.0009806484 9214651.4590904601 61.7200000000 7.7068850185 0.0000150000 0.0000150000 0.0020905195 485.2089009655 0.0025000000 0.0006300000 0.0000324000 23.7400624106 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 210.5760034092 1.0000000000 29.5996897011 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4999199188 -0.0146061882 97.6767316179 12.4396169886 0.0000000000 0.0000000000 
17.9933653896 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8997746298 0.0009813123 9215286.1144699603 61.7200000000 7.7091098097 0.0000150000 0.0000150000 0.0020693880 495.4539892953 0.0025000000 0.0006300000 0.0000324000 23.7319333946 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 209.7775918491 1.0000000000 29.6034858978 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4999513154 -0.0145760909 97.6657383991 12.4393839781 0.0000000000 0.0000000000 
17.9935607074 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8997405848 0.0009787058 9214377.1421808470 61.7200000000 7.7066176265 0.0000150000 0.0000150000 0.0020450082 462.6078596266 0.0025000000 0.0006300000 0.0000324000 23.7647391314 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 213.9829320679 1.0000000000 29.5938620875 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.5000000000 -0.0146610596 97.7399564129 12.4458388300 0.0000000000 0.0000000000 
17.9934152138 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8997592343 0.0009793468 9214251.2945868671 61.7200000000 7.7058524929 0.0000150000 0.0000150000 0.0020746994 469.0569769194 0.0025000000 0.0006300000 0.0000324000 23.7564749348 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 212.7123966512 1.0000000000 29.5950631618 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4999831464 -0.0146474919 97.7148487961 12.4430285082 0.0000000000 0.0000000000 
17.9933645905 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8997803310 0.0009806240 9213782.2006301135 61.7200000000 7.7047002428 0.0000150000 0.0000150000 0.0020966343 473.3984099613 0.0025000000 0.0006300000 0.0000324000 23.7514211111 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 210.6178339305 1.0000000000 29.5944832267 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4999333963 -0.0146263792 97.6889529656 12.4404680781 0.0000000000 0.0000000000 
17.9933136433 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8997838584 0.0009812605 9213453.4475185946 61.7200000000 7.7042879251 0.0000150000 0.0000150000 0.0020913746 471.8611791465 0.0025000000 0.0006300000 0.0000324000 23.7538665129 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 209.7640394190 1.0000000000 29.5929010228 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4999553184 -0.0146184327 97.6865434584 12.4405139556 0.0000000000 0.0000000000 
17.9933336385 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8997812531 0.0009807058 9213726.2995753177 61.7200000000 7.7059251200 0.0000150000 0.0000150000 0.0020936900 478.0780922582 0.0025000000 0.0006300000 0.0000324000 23.7476089386 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 210.4279341843 1.0000000000 29.5974760546 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4999344252 -0.0146106240 97.7034522983 12.4374527844 0.0000000000 0.0000000000 
17.9933365328 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8997667612 0.0009808526 9213574.3863098044 61.7200000000 7.7037658498 0.0000150000 0.0000150000 0.0020758320 476.6291164607 0.0025000000 0.0006300000 0.0000324000 23.7587473525 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 211.6481055906 1.0000000000 29.5936531496 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4999691131 -0.0146314296 97.7139428781 12.4458745493 0.0000000000 0.0000000000 
17.9933171096 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8998168671 0.0009817011 9214295.8318400104 61.7200000000 7.7034563930 0.0000150000 0.0000150000 0.0021397012 481.1534827113 0.0025000000 0.0006300000 0.0000324000 23.7552292648 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 208.6292575485 1.0000000000 29.5905678712 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4998366606 -0.0146268189 97.6487934147 12.4423361212 0.0000000000 0.0000000000 
17.9933178196 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8997763362 0.0009811596 9213429.5328588225 61.7200000000 7.7039042830 0.0000150000 0.0000150000 0.0020714325 465.6826889333 0.0025000000 0.0006300000 0.0000324000 23.7477309057 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 210.8919600281 1.0000000000 29.5951188228 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4999650478 -0.0145872320 97.6893405223 12.4368734557 0.0000000000 0.0000000000 
17.9934092828 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8997619812 0.0009800588 9214315.0921610892 61.7200000000 7.7057952876 0.0000150000 0.0000150000 0.0020455517 473.5766860420 0.0025000000 0.0006300000 0.0000324000 23.7444919425 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 212.3084090855 1.0000000000 29.5976442047 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.5000000000 -0.0145878705 97.6485206532 12.4362238506 0.0000000000 0.0000000000 
17.9933145685 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8997877089 0.0009808227 9213504.5138356388 61.7200000000 7.7021371988 0.0000150000 0.0000150000 0.0020841074 467.8559742341 0.0025000000 0.0006300000 0.0000324000 23.7476894097 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 210.4636400735 1.0000000000 29.5928642142 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4999675508 -0.0145815004 97.6069352307 12.4336939590 0.0000000000 0.0000000000 
17.9933407128 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8997737180 0.0009813548 9213017.8274806049 61.7200000000 7.7075740512 0.0000150000 0.0000150000 0.0020573382 479.0986617631 0.0025000000 0.0006300000 0.0000324000 23.7342481898 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 209.8102566489 1.0000000000 29.6022159686 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4999972866 -0.0145670231 97.7044461500 12.4358079701 0.0000000000 0.0000000000 
17.9932879866 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8997718352 0.0009807382 9213462.7359716929 61.7200000000 7.7025613144 0.0000150000 0.0000150000 0.0020979605 465.6627237109 0.0025000000 0.0006300000 0.0000324000 23.7560669195 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 209.5967863710 1.0000000000 29.5915743795 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4999511471 -0.0146216777 97.7543914635 12.4420378046 0.0000000000 0.0000000000 
17.9932594282 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 0.8997652201 0.0009808351 9213151.3424848840 61.7200000000 7.7004043551 0.0000150000 0.0000150000 0.0021091079 457.5000637937 0.0025000000 0.0006300000 0.0000324000 23.7640955280 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 208.4168021279 1.0000000000 29.5874275391 11.0000000000 0.0000000000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 3500.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4999560083 -0.0146344452 97.8259594295 12.4452136896 0.0000000000 0.0000000000 
