31.9351886148 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2159259562 0.0009135764 8575438.2070564888 61.7200000000 6.7023103633 0.0000150000 0.0000150000 0.8945074262 53.7505614060 0.0025000000 0.0006300000 0.0000324000 23.5701218461 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.4027940335 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8220569595 12.9034913613 
31.9348121793 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2153253341 0.0009149513 8575785.2777117845 61.7200000000 6.7060360246 0.0000150000 0.0000150000 0.8946249762 53.5624295639 0.0025000000 0.0006300000 0.0000324000 23.5893449867 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.4044764155 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8206160085 12.8909037415 
31.9350327757 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2153243101 0.0009085651 8569203.3903042972 61.7200000000 6.7130517134 0.0000150000 0.0000150000 0.8903689677 53.5227013468 0.0025000000 0.0006300000 0.0000324000 23.5846405348 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.4357417393 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8172705262 12.8886740060 
31.9347616045 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2150745202 0.0009120650 8572364.7014724351 61.7200000000 6.7113885483 0.0000150000 0.0000150000 0.8923686175 53.4625218455 0.0025000000 0.0006300000 0.0000324000 23.5948063838 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.4221127917 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8182034760 12.8844511265 
31.9348069373 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2145165044 0.0009199738 8570684.2893470563 61.7200000000 6.7068945156 0.0000150000 0.0000150000 0.8935474770 53.2640046750 0.0025000000 0.0006300000 0.0000324000 23.5930319091 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.4187447057 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8169870787 12.8569369632 
31.9344724484 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2149022456 0.0009160644 8574012.3454402983 61.7200000000 6.7054564475 0.0000150000 0.0000150000 0.8946562630 53.5243790877 0.0025000000 0.0006300000 0.0000324000 23.5801310239 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.4142976202 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8188268291 12.8836885115 
31.9344010053 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2150030448 0.0009160917 8573584.0603965670 61.7200000000 6.7018602526 0.0000150000 0.0000150000 0.8951845222 53.6532018923 0.0025000000 0.0006300000 0.0000324000 23.5598900936 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.4171128287 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8189361927 12.8901255557 
31.9346215919 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2149402546 0.0009163478 8572879.1701347921 61.7200000000 6.7016573342 0.0000150000 0.0000150000 0.8922159613 53.3600521237 0.0025000000 0.0006300000 0.0000324000 23.6139412478 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.3989383568 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8207046504 12.8915489218 
31.9345151886 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2142742681 0.0009175061 8571902.5323891956 61.7200000000 6.7078115212 0.0000150000 0.0000150000 0.8927234489 53.2169209436 0.0025000000 0.0006300000 0.0000324000 23.6142653627 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.4143873051 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8174817426 12.8701080749 
31.9347265492 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2150346505 0.0009119900 8577247.1693623513 61.7200000000 6.7071364313 0.0000150000 0.0000150000 0.8936361425 53.5059290861 0.0025000000 0.0006300000 0.0000324000 23.6148251310 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.3992475348 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8212096051 12.9067090756 
31.9343702898 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2147796515 0.0009194751 8577092.9067341127 61.7200000000 6.7064122410 0.0000150000 0.0000150000 0.8944144261 53.1687362013 0.0025000000 0.0006300000 0.0000324000 23.6252947314 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.3943493139 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8197556716 12.8859289738 
31.9343094947 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2147617967 0.0009230098 8579686.0326645970 61.7200000000 6.7058491980 0.0000150000 0.0000150000 0.8951647967 52.9604445615 0.0025000000 0.0006300000 0.0000324000 23.6439723742 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.3817354569 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8201822852 12.8876189274 
31.9344873471 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2145716515 0.0009176292 8576083.3372775391 61.7200000000 6.6987508915 0.0000150000 0.0000150000 0.8931333236 53.2557807827 0.0025000000 0.0006300000 0.0000324000 23.6530549783 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.3840971777 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8184059961 12.8902986831 
31.9345087935 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2143763247 0.0009223883 8578506.8886849843 61.7200000000 6.6984760751 0.0000150000 0.0000150000 0.8952741030 53.1605472345 0.0025000000 0.0006300000 0.0000324000 23.6440430414 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.3761948095 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8204835049 12.8867696871 
31.9345020967 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2147396858 0.0009168878 8571830.3184121437 61.7200000000 6.6943889679 0.0000150000 0.0000150000 0.8913040893 53.4943307620 0.0025000000 0.0006300000 0.0000324000 23.6313465987 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.3893899839 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8230976098 12.8908508147 
31.9344273515 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2144847094 0.0009211825 8573650.7824118249 61.7200000000 6.6997931848 0.0000150000 0.0000150000 0.8934310951 53.2165736328 0.0025000000 0.0006300000 0.0000324000 23.6287702505 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.3935379499 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8193054005 12.8734822942 
31.9344491340 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2144108425 0.0009194389 8570284.2294413410 61.7200000000 6.7002485062 0.0000150000 0.0000150000 0.8914431328 53.3809386210 0.0025000000 0.0006300000 0.0000324000 23.5979022081 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.4101886830 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8215648550 12.8965470147 
31.9342791594 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2145968676 0.0009255475 8577255.9437989220 61.7200000000 6.7023552196 0.0000150000 0.0000150000 0.8963476918 53.2062379874 0.0025000000 0.0006300000 0.0000324000 23.5966406135 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.3975259000 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8190250933 12.8851282137 
31.9343807081 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2145836633 0.0009319431 8580242.5125727430 61.7200000000 6.7029343629 0.0000150000 0.0000150000 0.8992774906 53.1046718991 0.0025000000 0.0006300000 0.0000324000 23.5751324340 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.3973159958 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8179821624 12.8845884785 
31.9342292347 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2146937483 0.0009181683 8574846.2606843561 61.7200000000 6.6933133987 0.0000150000 0.0000150000 0.8929399754 53.2017555053 0.0025000000 0.0006300000 0.0000324000 23.6424635802 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.3808461995 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8193194620 12.8931661228 
31.9343311594 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2147715521 0.0009167337 8575126.1918075196 61.7200000000 6.6855076823 0.0000150000 0.0000150000 0.8922577343 53.1130081565 0.0025000000 0.0006300000 0.0000324000 23.6665444835 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.3653815538 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8187201909 12.9000844269 
31.9340723803 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2142423334 0.0009232223 8576646.9070975017 61.7200000000 6.6989121090 0.0000150000 0.0000150000 0.8951732745 53.1892942609 0.0025000000 0.0006300000 0.0000324000 23.6285285725 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.3900649020 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8188557781 12.8812701558 
31.9339658484 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2138933728 0.0009266595 8578530.7755788565 61.7200000000 6.6975394964 0.0000150000 0.0000150000 0.8966519311 53.1039153295 0.0025000000 0.0006300000 0.0000324000 23.6358222348 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.3856281747 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8179313419 12.8761307728 
31.9344761286 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2148321408 0.0009238947 8578949.1934810299 61.7200000000 6.6907035170 0.0000150000 0.0000150000 0.8954514833 53.3098243182 0.0025000000 0.0006300000 0.0000324000 23.6325158320 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.3688641276 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8221686057 12.9039155423 
31.9340712833 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2148212473 0.0009193137 8572433.2981444485 61.7200000000 6.6984844514 0.0000150000 0.0000150000 0.8929363052 53.3960534440 0.0025000000 0.0006300000 0.0000324000 23.6004327113 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.4055904869 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8195038636 12.8906831012 
31.9340817640 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2144741985 0.0009252994 8579230.4643637538 61.7200000000 6.7033906553 0.0000150000 0.0000150000 0.8972327622 53.0426144530 0.0025000000 0.0006300000 0.0000324000 23.6069463766 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.3956354131 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8161710094 12.8865684309 
31.9339306382 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2146227422 0.0009260920 8575606.8709155992 61.7200000000 6.6999566845 0.0000150000 0.0000150000 0.8962234155 53.2385311663 0.0025000000 0.0006300000 0.0000324000 23.5760162766 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.4032358664 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8204156258 12.8863745120 
31.9338715825 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2146482875 0.0009303233 8575368.6377346292 61.7200000000 6.7005595810 0.0000150000 0.0000150000 0.8977684615 53.2299063581 0.0025000000 0.0006300000 0.0000324000 23.5374969257 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.4128052107 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8214204406 12.8844124265 
31.9342740484 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2143254824 0.0009211123 8572024.9035628345 61.7200000000 6.7099752718 0.0000150000 0.0000150000 0.8943686515 53.1685040388 0.0025000000 0.0006300000 0.0000324000 23.5775516417 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.4272571330 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8165033831 12.8688570297 
31.9340674985 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2147297086 0.0009259027 8581038.0024268180 61.7200000000 6.7023756358 0.0000150000 0.0000150000 0.8989621057 53.0549028195 0.0025000000 0.0006300000 0.0000324000 23.6080951524 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.3893462676 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8160948394 12.8706875603 
31.9337223136 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2147048415 0.0009251032 8579148.8934593312 61.7200000000 6.7033474473 0.0000150000 0.0000150000 0.8980803456 53.1869336450 0.0025000000 0.0006300000 0.0000324000 23.5730920903 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.4051586643 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8177121817 12.8931933340 
31.9335893376 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2148149075 0.0009270635 8581897.9489830844 61.7200000000 6.7051245785 0.0000150000 0.0000150000 0.9004049708 53.1721136511 0.0025000000 0.0006300000 0.0000324000 23.5452530102 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.4109690216 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8169155723 12.9030488538 
31.9336792961 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2141488786 0.0009323883 8580878.3931918889 61.7200000000 6.7019332448 0.0000150000 0.0000150000 0.8973710082 52.6540877374 0.0025000000 0.0006300000 0.0000324000 23.6390448306 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.3803550241 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8176772654 12.8791347321 
31.9337764714 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2142675431 0.0009273459 8575014.8930293210 61.7200000000 6.6971611086 0.0000150000 0.0000150000 0.8978319760 53.2855737034 0.0025000000 0.0006300000 0.0000324000 23.5539770412 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.4154563093 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8159301690 12.8799445214 
31.9333878074 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2143666073 0.0009251679 8576996.7717410773 61.7200000000 6.6996162649 0.0000150000 0.0000150000 0.8969459377 53.0556474206 0.0025000000 0.0006300000 0.0000324000 23.5927760875 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.4032519481 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8164683761 12.8813984967 
31.9330871549 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2142514772 0.0009249781 8576867.1857121550 61.7200000000 6.6982467875 0.0000150000 0.0000150000 0.8972450607 52.9803521372 0.0025000000 0.0006300000 0.0000324000 23.5908438245 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.4061149721 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8151900175 12.8795336382 
31.9338457532 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2146231915 0.0009303763 8583196.2684070300 61.7200000000 6.6896505158 0.0000150000 0.0000150000 0.8995002598 53.0557509890 0.0025000000 0.0006300000 0.0000324000 23.6145234958 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.3692922829 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8187274131 12.8998050023 
31.9333181616 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2142408142 0.0009357618 8582044.9128300436 61.7200000000 6.7055798123 0.0000150000 0.0000150000 0.9022409928 52.9932986191 0.0025000000 0.0006300000 0.0000324000 23.5440235404 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.4133924331 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8157929245 12.8768236851 
31.9331524313 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2144136871 0.0009307233 8578223.5988439023 61.7200000000 6.6959403871 0.0000150000 0.0000150000 0.8989498522 53.1425765047 0.0025000000 0.0006300000 0.0000324000 23.5669561768 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.4021546235 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8188657601 12.8814724278 
31.9332885929 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2141941566 0.0009340716 8582742.4434384350 61.7200000000 6.6998744465 0.0000150000 0.0000150000 0.9015708402 52.9028449553 0.0025000000 0.0006300000 0.0000324000 23.5751890792 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.3950319045 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8164299298 12.8793074925 
31.9332122094 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2139695547 0.0009340356 8577915.0091230534 61.7200000000 6.6959463559 0.0000150000 0.0000150000 0.8989449650 53.0491811774 0.0025000000 0.0006300000 0.0000324000 23.5525308795 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.4088937236 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8188813274 12.8972351502 
31.9331012172 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2148211268 0.0009347540 8580299.0826798491 61.7200000000 6.7004638672 0.0000150000 0.0000150000 0.9017137464 52.9892218371 0.0025000000 0.0006300000 0.0000324000 23.5081455260 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.4172649264 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8172348220 12.8960128132 
31.9332113558 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2141007799 0.0009319764 8584447.3095131218 61.7200000000 6.6974246398 0.0000150000 0.0000150000 0.9013862729 52.8150939042 0.0025000000 0.0006300000 0.0000324000 23.6006005551 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.3909798335 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8129085996 12.8900512368 
31.9331467885 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2140213936 0.0009322434 8576869.8870619405 61.7200000000 6.7098885299 0.0000150000 0.0000150000 0.9000316772 52.9411178564 0.0025000000 0.0006300000 0.0000324000 23.5207893969 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.4388302715 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8144378644 12.8727079079 
31.9325574756 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2143278121 0.0009362533 8585422.2612461746 61.7200000000 6.7049234213 0.0000150000 0.0000150000 0.9021399013 52.6424039726 0.0025000000 0.0006300000 0.0000324000 23.5746983226 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.3973410375 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8169366476 12.8911210661 
31.9321363026 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2143579466 0.0009407070 8590625.9453546032 61.7200000000 6.7088045776 0.0000150000 0.0000150000 0.9042938639 52.3208191072 0.0025000000 0.0006300000 0.0000324000 23.5850589634 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.3882834016 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8174398869 12.8967093385 
31.9329849739 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2144882902 0.0009328746 8581508.2715161517 61.7200000000 6.7015255517 0.0000150000 0.0000150000 0.9039854402 53.2072362126 0.0025000000 0.0006300000 0.0000324000 23.4788333598 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.4340279982 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8151420754 12.8954457767 
31.9324364153 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2137569379 0.0009393616 8580410.7802315652 61.7200000000 6.6976144126 0.0000150000 0.0000150000 0.9016675715 52.6962348111 0.0025000000 0.0006300000 0.0000324000 23.5593412501 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.4080257960 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8155490692 12.8700110395 
31.9324574044 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2142342559 0.0009313833 8579936.9898649156 61.7200000000 6.6955660989 0.0000150000 0.0000150000 0.8997168652 52.8156370815 0.0025000000 0.0006300000 0.0000324000 23.5636342618 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.4045290571 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8166229460 12.8948736791 
31.9323712717 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2142889334 0.0009325358 8578678.3685418200 61.7200000000 6.7004097952 0.0000150000 0.0000150000 0.9000162228 52.8886491706 0.0025000000 0.0006300000 0.0000324000 23.5301577596 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.4247890162 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8160245440 12.8955031091 
31.9323239399 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2145774111 0.0009322719 8583658.4747409523 61.7200000000 6.7052305736 0.0000150000 0.0000150000 0.9028563496 52.7102065471 0.0025000000 0.0006300000 0.0000324000 23.5483413353 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.4141062556 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8130017896 12.8772290432 
31.9323448064 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2145415121 0.0009343902 8576968.4073964506 61.7200000000 6.7053134764 0.0000150000 0.0000150000 0.9007090570 52.9233163489 0.0025000000 0.0006300000 0.0000324000 23.4898198157 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.4366454301 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8189931555 12.8818485178 
31.9320044309 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2142541698 0.0009363767 8582941.0797761790 61.7200000000 6.7086723470 0.0000150000 0.0000150000 0.9034973187 52.5519817173 0.0025000000 0.0006300000 0.0000324000 23.5080369218 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.4323688015 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8130614740 12.8905025448 
31.9318082804 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2141744112 0.0009392034 8585299.8202423155 61.7200000000 6.7150383270 0.0000150000 0.0000150000 0.9057710520 52.2566843236 0.0025000000 0.0006300000 0.0000324000 23.4785772944 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.4474758904 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8101593310 12.8950176033 
31.9319269782 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2146770669 0.0009362486 8585980.7781942170 61.7200000000 6.6957541636 0.0000150000 0.0000150000 0.9035633687 52.6165536590 0.0025000000 0.0006300000 0.0000324000 23.5457612812 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.3974222773 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8166336630 12.9037290038 
31.9317437412 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2138485216 0.0009340368 8583687.9216791801 61.7200000000 6.7042368856 0.0000150000 0.0000150000 0.9022512239 52.4939160427 0.0025000000 0.0006300000 0.0000324000 23.5659283032 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.4150190925 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8137164736 12.8819673367 
31.9318003891 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2133622190 0.0009336783 8585382.3411788456 61.7200000000 6.7061233947 0.0000150000 0.0000150000 0.9025199627 52.2462631455 0.0025000000 0.0006300000 0.0000324000 23.5948196918 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.4138961756 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8119572994 12.8749445984 
31.9313945799 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2143375802 0.0009456246 8588483.9658402763 61.7200000000 6.7076519849 0.0000150000 0.0000150000 0.9077211423 52.4054985236 0.0025000000 0.0006300000 0.0000324000 23.4782469004 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.4279498709 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8154665694 12.8989332514 
31.9311369959 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2143806317 0.0009559478 8594292.3559043370 61.7200000000 6.7123545836 0.0000150000 0.0000150000 0.9129591831 52.1180717168 0.0025000000 0.0006300000 0.0000324000 23.4219484383 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.4388673203 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8156048453 12.9086330580 
31.9308068933 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2140792355 0.0009423427 8586399.6969139203 61.7200000000 6.7065390271 0.0000150000 0.0000150000 0.9027755113 51.9607815491 0.0025000000 0.0006300000 0.0000324000 23.5788803807 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.4010047092 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8156070654 12.8856585691 
31.9300237133 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2138747081 0.0009470768 8588845.4096128047 61.7200000000 6.7090457647 0.0000150000 0.0000150000 0.9021705468 51.3375542174 0.0025000000 0.0006300000 0.0000324000 23.6289038912 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.3844930647 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8158395603 12.8807649653 
31.9308117697 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2142613602 0.0009469727 8589752.6625147350 61.7200000000 6.7151944131 0.0000150000 0.0000150000 0.9075348227 52.0567641073 0.0025000000 0.0006300000 0.0000324000 23.5071334046 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.4264964519 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8139695177 12.8834089239 
31.9309130034 0.0003000000 0.0000034000 0.0003000000 0.0002964000 0.0000000000 1.2148395626 0.0009405166 8591147.2486047223 61.7200000000 6.7166620995 0.0000150000 0.0000150000 0.9067575666 52.0482722370 0.0025000000 0.0006300000 0.0000324000 23.5009848473 500.0000000000 5.5000000000 1.0000000000 1.0000000000 1.0000000000 30.4266938441 11.0000000000 0.0000000000 11.0000000000 0.0000000000 10.8147274841 12.9109511404 
